"180917","850.00","851.05","843.10","845.55","1960493731.45","2314174","57137"
"190917","848.70","848.75","837.00","838.60","2963055859.95","3528729","56976"
"200917","856.10","872.50","845.10","847.15","9759876153.80","11402965","147419"
"210917","847.00","851.70","836.25","841.35","4983709461.65","5920552","81741"
"220917","839.90","839.90","813.20","817.40","4635015513.75","5620443","97574"
"250917","815.00","827.95","805.20","821.55","5321937992.75","6505309","116207"
"260917","821.70","827.05","812.20","820.10","3956299338.10","4829571","71436"
"270917","825.60","825.70","795.50","799.15","6796763903.25","8434196","130217"
"280917","799.65","802.90","780.20","786.45","10666240866.70","13508179","197436"
"290917","791.75","793.40","779.10","780.90","5984977306.70","7619230","139675"
"031017","795.00","803.85","785.35","798.35","6691289330.70","8387059","147117"
"041017","799.20","824.95","795.60","818.85","7016116516.10","8643924","131730"
"051017","825.00","828.45","818.65","824.15","4001818826.75","4860479","64016"
"061017","824.00","839.35","822.60","837.05","4946321212.50","5942106","57349"
"091017","839.00","839.80","828.00","830.65","3367411680.85","4046109","55669"
"101017","831.00","847.30","831.00","843.20","5672427724.30","6734986","129431"
"111017","845.30","858.40","836.00","840.15","5984845575.60","7049800","107153"
"121017","842.10","876.80","842.10","872.75","7329142508.60","8522926","133483"
"131017","879.30","890.70","873.35","876.45","8657585192.10","9833512","159717"
"161017","879.00","892.00","861.30","876.80","12835077761.65","14633539","199908"
"171017","878.00","884.00","867.20","874.35","5558696928.35","6354084","82934"
"181017","877.40","917.90","875.00","914.50","15123276190.35","16765178","236743"
"191017","915.80","921.90","903.00","909.90","3352403286.60","3664082","57147"
"231017","912.90","944.70","909.10","939.75","11677979383.10","12551649","181861"
"241017","947.70","947.70","928.20","934.25","5934642215.95","6335308","114331"
"251017","940.10","945.90","929.50","939.90","4291419530.25","4577050","84923"
"261017","940.00","957.80","931.00","947.40","7264042925.00","7698704","135945"
"271017","950.00","956.70","925.70","929.85","4921139448.00","5256749","100759"
"301017","934.00","945.55","930.60","942.50","3359929915.40","3576533","59624"
"311017","944.95","945.75","932.20","940.85","4077373480.30","4345360","113055"
"011117","947.75","957.80","945.75","952.55","7650355596.55","8033040","120104"
"021117","952.80","956.50","944.25","946.60","4466520209.10","4698609","57550"
"031117","955.95","955.95","940.15","945.30","2073948026.80","2193730","41298"
"061117","942.50","942.50","929.00","932.50","4172898901.95","4460799","120041"
"071117","933.35","935.00","903.05","906.70","8511592120.85","9347943","150615"
"081117","902.50","906.00","884.10","887.80","7238759485.05","8115980","175122"
"091117","894.75","909.90","892.05","900.50","6188162917.80","6860798","100868"
"101117","900.95","900.95","879.20","883.85","5644664492.60","6365174","117869"
"131117","885.00","891.90","873.50","875.25","3652510603.20","4155011","155793"
"141117","875.00","895.00","873.00","886.70","5055092471.30","5706105","123594"
"151117","884.50","890.60","877.95","883.70","6175039788.05","6981872","113126"
"161117","885.50","906.00","885.50","903.85","6238352387.75","6931038","124353"
"171117","918.95","924.90","908.50","911.90","5118671947.75","5586242","114604"
"201117","906.20","924.35","905.00","920.85","3868228235.05","4220192","73297"
"211117","926.80","939.65","925.50","932.55","5587246390.60","5980763","139701"
"221117","937.45","938.65","923.45","930.75","4702768893.45","5055490","80499"
"231117","931.00","949.90","926.65","947.00","6891873715.20","7329126","86733"
"241117","950.00","959.50","947.40","951.10","6091020187.15","6394443","104436"
"271117","947.25","957.50","944.00","951.35","4444266973.90","4680074","97924"
"281117","949.85","951.35","938.10","943.35","4382634299.75","4641893","109264"
"291117","941.85","950.00","941.00","946.00","3479372052.65","3674864","86735"
"301117","941.45","941.45","919.50","921.55","8733894422.15","9434893","144271"
