"070717","655.90","685.75","654.20","680.00","1192388133.40","1764390","43853"
"100717","705.00","748.00","691.50","735.40","943189934.15","1283748","27127"
"110717","742.25","755.75","730.50","735.20","1518842426.80","2039831","45199"
"120717","736.40","738.80","721.15","732.00","576985612.70","791255","23353"
"130717","732.50","746.55","726.70","729.75","571257678.15","778554","17371"
"140717","729.00","742.00","729.00","735.90","657130525.40","892835","19758"
"170717","738.75","738.75","725.10","730.90","476258125.10","651371","12906"
"180717","727.00","742.65","726.05","735.00","504911866.25","685734","17537"
"190717","740.10","759.00","737.60","755.60","1165806779.15","1547904","37486"
"200717","760.80","760.80","742.00","744.70","469873904.60","627321","13819"
"210717","750.00","750.05","707.15","721.25","711532080.25","977652","19105"
"240717","688.50","696.80","680.00","687.90","1682490443.60","2439455","49069"
"250717","685.00","689.50","674.00","675.50","647017565.95","950863","19014"
"260717","676.50","684.50","675.30","678.80","643969458.05","948487","15301"
"270717","681.70","684.70","657.00","660.20","1375383876.10","2063178","24088"
"280717","657.00","677.50","650.05","674.30","586215403.85","879841","19552"
"310717","677.00","680.80","669.10","672.90","493609875.40","733178","13242"
"010817","671.00","674.95","662.95","667.75","648846298.20","971964","18427"
"020817","670.00","671.90","665.00","669.05","231629111.00","346352","7755"
"030817","675.00","684.70","667.50","670.05","408512045.10","604522","13211"
"040817","669.05","699.95","660.00","682.15","822750197.50","1211462","20989"
"070817","686.00","692.70","680.85","684.05","293981238.25","427725","11861"
"080817","684.00","685.00","670.50","673.70","243739765.30","360022","10261"
"090817","676.60","676.60","625.00","639.05","925010033.40","1428857","26116"
"100817","629.00","646.55","612.85","626.10","767966884.75","1219649","24268"
"110817","616.00","640.25","611.00","627.20","785157623.40","1248311","39584"
"140817","634.00","643.35","612.00","639.05","590646845.20","933408","18983"
"160817","642.60","660.00","635.50","657.25","509156808.00","781871","24496"
"170817","659.00","659.40","644.00","645.70","258726681.15","398334","10629"
"180817","640.00","644.75","630.50","635.20","206939950.75","325046","8542"
"210817","637.10","639.25","618.20","622.15","195912638.80","310755","8477"
"220817","626.95","645.35","621.00","629.20","477188401.25","752436","19393"
"230817","635.00","643.90","626.00","638.40","472309835.20","743570","24883"
"240817","638.00","676.00","637.00","673.40","1278685657.50","1927158","38819"
"280817","678.75","705.90","678.40","694.90","1396255672.05","2008764","58938"
"290817","692.75","703.65","681.20","687.45","661701202.45","958208","22557"
"300817","692.15","709.00","692.15","702.60","754326944.40","1072727","27836"
"310817","705.00","709.90","692.45","696.40","667976227.80","956295","16458"
"010917","700.00","718.00","699.10","711.95","547718258.25","769185","20334"
"040917","710.50","722.40","695.35","709.10","595781870.85","838545","18403"
"050917","712.85","728.90","705.60","724.00","440023881.10","613300","14006"
"060917","713.20","718.25","696.40","698.80","786023624.50","1116325","22950"
"070917","702.85","711.00","692.55","696.35","593502592.05","844736","15704"
"080917","707.45","717.00","703.00","707.30","778752245.40","1098200","24464"
"110917","711.00","727.50","710.20","719.60","920146248.40","1275485","24954"
"120917","724.00","811.60","720.50","805.10","7761541757.40","9950074","188177"
"130917","810.00","865.50","792.10","828.25","11867454892.70","14259641","243344"
"140917","834.45","874.00","832.00","870.05","7745144906.45","8987791","185421"
"150917","864.80","893.05","850.05","868.40","7253178401.95","8306635","152500"
"180917","876.00","883.80","792.50","833.90","6484588691.45","7798290","164969"
"190917","841.00","871.80","800.20","863.25","8232913941.70","9669769","197660"
"200917","874.00","948.90","865.60","942.80","17322790193.30","18987654","339982"
"210917","954.85","999.70","950.10","990.90","16627556831.25","16933145","274742"
"220917","997.10","1004.35","961.00","970.25","7127151067.20","7292332","161463"
"250917","969.80","972.00","930.45","952.70","4327728018.90","4565575","74410"
"260917","942.00","978.00","942.00","960.15","3434997562.55","3559032","67277"
"270917","900.00","923.90","837.80","850.75","11771481259.45","13299756","198193"
"280917","862.00","890.00","832.00","853.05","11595597943.65","13462318","218606"
"290917","864.00","871.25","846.55","855.75","4141019236.15","4835013","80449"
"031017","870.00","872.00","852.30","855.60","1527763856.05","1777997","43615"
"041017","856.95","885.65","855.40","871.80","2734753673.95","3130671","62468"
"051017","877.00","889.80","860.00","863.35","1987939859.05","2266261","43052"
"061017","869.85","875.55","861.10","864.60","1173115595.90","1353429","25347"
"091017","866.00","884.50","865.00","879.55","1443752844.55","1648284","32749"
"101017","885.00","894.50","878.00","886.15","1154769152.95","1301458","25766"
"111017","889.00","891.95","853.95","859.45","1462204419.80","1675671","35846"
"121017","868.00","887.30","861.75","883.80","1122563113.30","1283989","25994"
"131017","885.90","885.90","869.25","872.70","762546436.60","871875","16911"
"161017","879.00","881.00","866.20","873.70","703499464.65","805305","15959"
"171017","876.95","884.65","870.10","882.45","602114344.50","685961","12738"
"181017","882.50","882.50","869.30","877.30","843455675.30","964826","11577"
"191017","881.85","885.00","870.45","879.85","179317354.35","203741","5005"
"231017","882.50","882.50","867.90","873.45","572108207.20","654295","15562"
"241017","874.00","877.80","865.25","869.75","453527193.75","521040","11470"
"251017","876.00","877.00","863.55","870.55","264508892.75","304274","9271"
"261017","870.55","872.50","855.00","858.60","656047642.15","760876","13203"
"271017","860.00","887.80","850.25","871.10","880312015.40","1008712","19530"
"301017","874.95","884.00","860.30","872.90","698105578.20","800374","14428"
"311017","873.95","892.40","870.10","882.50","1247579248.80","1410837","28430"
"011117","885.00","933.45","882.00","923.65","3287124838.30","3578561","62050"
"021117","1016.00","1117.60","1016.00","1072.90","11474242284.30","10648166","210478"
"031117","1082.90","1082.90","1027.60","1049.75","3333782065.25","3177065","71857"
