"160218","1125.00","1141.65","1118.10","1128.05","5579126434.35","4944611","108882"
"190218","1128.40","1136.00","1120.30","1131.75","3648227633.25","3230920","83364"
"200218","1103.75","1149.50","1103.75","1136.95","4101611224.80","3594297","97878"
"210218","1147.50","1151.90","1140.00","1147.40","7897738207.20","6885679","169230"
"220218","1145.55","1164.00","1140.45","1160.75","10333995037.10","8929987","151810"
"230218","1163.50","1166.00","1146.75","1155.65","5477635155.05","4729914","128746"
"260218","1151.00","1155.05","1134.35","1138.60","2904793409.75","2541804","76083"
"270218","1144.95","1153.65","1125.65","1150.20","3768101538.50","3308013","140175"
"280218","1147.60","1189.50","1142.55","1172.60","10120034869.50","8634208","229051"
"010318","1169.60","1169.60","1156.05","1160.75","3822336358.20","3289926","95568"
"050318","1160.75","1170.80","1143.25","1155.90","4693511961.40","4050728","150137"
"060318","1162.55","1165.40","1143.60","1151.35","3872054670.15","3344867","123734"
"070318","1155.00","1160.00","1138.05","1144.10","3657594847.95","3185208","91049"
"080318","1149.00","1165.80","1149.00","1156.65","3529721779.15","3046507","110975"
"090318","1162.35","1166.00","1155.55","1163.40","2453138902.30","2110482","83674"
"120318","1176.00","1191.85","1171.75","1185.75","4553456408.55","3838485","82530"
"130318","1180.20","1197.00","1175.15","1183.80","5093652781.45","4290526","101093"
"140318","1180.00","1190.60","1169.10","1180.80","2614111789.60","2214855","54069"
"150318","1180.00","1188.40","1172.00","1182.50","3602569982.25","3050750","49232"
"160318","1182.00","1182.40","1169.25","1171.90","10530177258.40","8977413","156251"
"190318","1164.00","1180.50","1142.65","1146.75","4353937861.65","3763310","114366"
"200318","1148.60","1170.00","1148.60","1164.55","4960076507.65","4276883","111232"
"210318","1170.00","1175.50","1162.20","1167.50","4506270593.40","3846497","121529"
"220318","1164.50","1177.45","1155.30","1161.30","3977430906.00","3406584","82774"
"230318","1147.00","1173.80","1142.35","1167.60","6992254285.45","6004042","117145"
"260318","1166.90","1166.90","1144.00","1155.25","5149317138.80","4465361","101964"
"270318","1160.00","1161.30","1150.10","1154.00","2194657345.75","1901044","67860"
"280318","1150.75","1150.75","1126.25","1131.80","7134252850.65","6279161","118878"
"020418","1141.00","1149.55","1121.30","1137.15","4584716919.60","4036351","142078"
"030418","1134.70","1143.55","1128.10","1140.45","2314226757.45","2038584","114034"
"040418","1144.00","1144.55","1120.00","1124.20","2723878712.95","2406651","137029"
"050418","1139.55","1151.30","1129.10","1147.55","4427993459.70","3881772","101745"
"060418","1143.00","1146.00","1122.10","1127.00","3351285043.15","2968871","137277"
"090418","1125.00","1125.80","1106.55","1111.25","4008832076.50","3601441","171118"
"100418","1112.00","1124.50","1105.40","1113.40","4979728694.75","4463029","144468"
"110418","1118.00","1131.50","1116.50","1124.25","5075891572.85","4512787","102586"
"120418","1129.45","1172.75","1125.00","1162.60","9866189146.65","8522183","216130"
"130418","1174.00","1185.90","1150.25","1171.45","12442924999.05","10613519","180965"
"160418","1102.00","1140.00","1102.00","1133.20","13927236192.55","12372542","201992"
"170418","1127.00","1127.40","1115.00","1125.20","5831317995.90","5198970","203792"
"180418","1122.85","1134.75","1113.85","1125.95","5863305787.10","5215190","121114"
"190418","1124.00","1139.80","1123.10","1132.85","4828035903.70","4262771","119470"
"200418","1139.00","1193.70","1136.95","1178.45","14221070741.95","12136346","213680"
"230418","1168.00","1214.40","1155.25","1187.70","12954180381.05","10915319","190031"
"240418","1185.00","1196.40","1150.10","1154.50","4982039811.20","4263108","87918"
"250418","1152.00","1171.00","1145.20","1160.35","6729546264.95","5797089","122892"
"260418","1174.00","1181.65","1160.00","1176.45","6627322945.00","5651042","120489"
"270418","1180.00","1191.60","1174.20","1185.20","4536321753.30","3831685","103259"
"300418","1181.70","1207.95","1180.65","1199.50","3306404000.25","2755839","80599"
"020518","1198.90","1201.60","1181.00","1197.05","6139572652.50","5147521","98610"
"030518","1197.25","1204.70","1176.10","1182.55","3187761546.30","2666115","114003"
"040518","1185.00","1186.00","1155.00","1173.10","3510129248.85","3011684","92619"
"070518","1181.25","1190.00","1175.50","1183.00","2740857604.55","2319480","66189"
"080518","1177.90","1177.90","1161.05","1165.55","3338246179.35","2859278","121067"
"090518","1167.50","1176.90","1163.00","1170.70","2213260046.80","1891752","50914"
"100518","1176.00","1183.00","1162.85","1168.00","1866843839.75","1591431","55801"
"110518","1172.30","1183.20","1166.05","1180.75","1944465077.45","1655853","51911"
"140518","1184.35","1191.50","1170.00","1189.30","2624191630.90","2216047","118716"
"150518","1188.10","1208.00","1188.10","1194.55","3357654925.05","2805987","169798"
"160518","1187.25","1198.00","1184.50","1189.95","3697718119.85","3102502","80951"
"170518","1196.00","1197.45","1173.55","1182.90","5646033905.60","4759799","108694"
"180518","1183.00","1186.55","1173.00","1183.20","4216242216.60","3569830","118691"
"210518","1179.55","1188.40","1170.00","1179.50","5009804969.80","4237660","94593"
"220518","1175.00","1198.00","1173.90","1193.85","3352664149.55","2818402","92075"
"230518","1195.00","1207.65","1181.50","1184.90","5715433183.90","4769221","155510"
"240518","1198.00","1227.55","1198.00","1221.00","5928236189.95","4870285","115622"
"250518","1230.10","1248.65","1220.80","1228.30","5514861307.65","4450719","165203"
"280518","1231.00","1232.60","1206.00","1214.40","3495734649.05","2869897","114363"
"290518","1214.05","1226.55","1206.20","1216.70","2057107218.10","1694467","97963"
"300518","1217.00","1228.75","1205.60","1211.70","3840109182.00","3161533","113600"
"310518","1211.70","1242.00","1210.25","1231.80","12129968289.30","9860170","163732"
"010618","1230.40","1246.25","1217.20","1220.80","3073466730.70","2499178","81969"
"040618","1221.10","1243.00","1212.00","1239.40","2632848474.10","2135078","69180"
"050618","1242.00","1242.00","1217.00","1220.85","2888924171.60","2355431","85171"
"060618","1225.20","1241.55","1220.05","1237.45","2491929869.55","2019092","98002"
"070618","1238.00","1258.00","1238.00","1252.45","4181210252.15","3338113","106204"
"080618","1248.00","1262.00","1246.05","1260.05","4061574692.05","3229939","146437"
"110618","1265.55","1270.00","1255.05","1262.40","3264923421.00","2585645","94087"
"120618","1265.75","1271.25","1250.45","1258.50","4931300156.35","3919910","90357"
"130618","1266.80","1284.00","1266.80","1274.80","3676982073.80","2883464","110178"
"140618","1253.00","1253.00","1234.10","1239.70","4721843710.85","3799424","142371"
"150618","1237.00","1291.50","1235.00","1281.25","12644285283.80","9978880","156513"
"180618","1284.00","1291.25","1262.35","1267.40","5229499470.65","4107423","127326"
"190618","1263.00","1263.40","1238.05","1241.60","4694786854.10","3772850","148052"
"200618","1248.50","1252.35","1238.00","1243.15","3344140003.85","2685901","92693"
"210618","1245.95","1256.50","1236.00","1246.55","3617383650.80","2899395","138481"
"220618","1243.00","1255.50","1241.20","1247.85","2714312669.80","2171559","91644"
"250618","1257.15","1278.80","1254.00","1272.45","4913363829.80","3865589","137153"
"260618","1269.00","1283.90","1266.25","1277.85","2863258907.05","2241752","102746"
"270618","1283.95","1293.45","1265.60","1270.00","4456049392.90","3476071","107138"
"280618","1276.30","1298.00","1276.25","1289.60","7093380058.90","5498409","159341"
