"120717","461.00","463.80","456.60","461.00","2787119933.15","6051540","85344"
"130717","464.50","464.50","455.55","459.05","2013165155.50","4382063","57554"
"140717","460.00","460.00","450.40","451.30","1803960399.70","3974269","58115"
"170717","455.00","458.35","453.25","454.15","2241512131.55","4922453","47303"
"180717","452.60","459.50","452.60","456.15","1073100214.50","2349268","47095"
"190717","453.00","462.90","453.00","460.60","1559842538.00","3395937","75759"
"200717","463.50","464.35","457.35","460.15","1526702953.80","3318626","47685"
"210717","460.00","465.90","457.60","464.60","1456596928.90","3150269","38197"
"240717","464.95","468.35","461.00","464.00","1753184516.55","3773074","49674"
"250717","462.15","464.70","454.70","456.10","3225727669.25","7052112","67138"
"260717","457.20","458.70","455.00","457.30","1664544721.35","3641559","46569"
"270717","459.00","460.95","440.30","445.40","6171808873.95","13738611","90948"
"280717","444.60","447.45","442.45","445.85","1497338831.70","3365171","47316"
"310717","446.25","449.70","443.70","444.60","1698023772.60","3804621","49733"
"010817","446.55","452.35","445.70","446.90","1799248860.20","4012791","58032"
"020817","449.50","449.95","438.15","440.35","1790768052.90","4045533","61624"
"030817","441.00","441.50","429.60","431.45","2685855289.15","6197142","87118"
"040817","435.10","438.75","433.45","435.60","1815075153.15","4166729","56342"
"070817","438.60","439.80","425.30","430.00","2786104073.20","6461815","78815"
"080817","432.00","435.50","426.00","430.00","3073954611.85","7134979","88297"
"090817","428.80","429.90","415.00","416.05","4568165299.00","10849567","131000"
"100817","401.00","403.60","375.25","380.20","10903107221.10","28114017","376301"
"110817","376.00","379.10","358.50","374.50","5462473478.75","14699477","196160"
"140817","380.00","381.80","372.60","375.40","3089579210.00","8216208","116920"
"160817","379.45","390.70","375.50","389.25","4231259687.05","11019760","125653"
"170817","392.45","392.45","384.50","385.30","2317405606.25","5971420","75537"
"180817","381.75","383.00","377.00","380.40","2224002066.30","5856198","90719"
"210817","382.00","382.55","371.30","374.35","1928346441.95","5123101","69774"
"220817","378.80","379.95","372.25","373.60","1562926477.45","4163794","67843"
"230817","376.00","381.15","373.35","379.95","1683161679.95","4448871","73627"
"240817","380.10","385.95","380.10","384.15","1999723000.25","5208541","90986"
"280817","385.85","387.40","378.30","379.30","1677314650.60","4403872","75223"
"290817","379.00","382.35","374.45","376.10","1772345121.85","4689547","64691"
"300817","380.85","382.75","377.45","378.50","1418909663.00","3734824","52649"
"310817","380.05","380.45","375.80","376.55","1768053568.70","4685511","61335"
"010917","379.35","392.85","378.65","390.85","2843583566.90","7380325","101848"
"040917","393.00","396.05","380.50","383.40","3263202502.75","8433560","102810"
"050917","385.70","389.50","383.40","388.15","1729027454.60","4477993","44114"
"060917","385.00","386.70","381.85","382.70","2285736261.55","5953907","57943"
"070917","383.70","384.40","376.00","378.15","3005541498.80","7938665","117544"
"080917","381.00","381.80","374.05","375.05","2816940949.50","7471355","81319"
"110917","380.00","380.00","374.20","375.30","2035571939.05","5402725","59463"
"120917","378.70","390.00","375.50","388.25","3547883699.65","9266823","109246"
"130917","391.00","393.95","387.20","389.65","2555479907.10","6537279","76859"
"140917","390.75","406.60","390.25","404.40","4581218468.35","11476571","107774"
"150917","402.85","406.75","400.00","401.75","3896160514.15","9675506","102079"
"180917","411.85","413.00","403.20","404.95","3651065714.55","8966503","99683"
"190917","415.00","427.70","414.00","423.65","11901983428.05","28208471","169472"
"200917","422.75","422.75","413.00","414.80","2154648950.75","5179160","79257"
"210917","415.40","418.45","408.80","413.65","2872278346.55","6946502","83837"
"220917","414.00","422.15","408.85","411.80","4067342744.20","9781308","113677"
"250917","413.65","415.30","404.60","408.20","2843972978.85","6957357","76694"
"260917","409.40","413.90","403.30","411.25","2081733259.80","5077291","83099"
"270917","413.50","414.25","402.00","404.90","1923180420.50","4727360","57194"
"280917","406.95","406.95","399.00","401.40","1951134067.90","4850748","49124"
"290917","401.40","405.00","397.40","401.50","3016016012.70","7520906","73616"
"031017","428.00","428.00","415.00","416.00","4065423532.25","9696920","119070"
"041017","417.55","426.00","412.70","423.55","3214755761.10","7663143","90091"
"051017","423.00","425.80","420.10","423.30","1948200610.75","4606192","55812"
"061017","422.00","426.00","416.20","424.85","2246652246.90","5308695","57527"
