"011217","821.00","825.70","798.50","805.25","1278182003.20","1562677","42263"
"041217","805.15","813.85","798.00","804.55","1038275865.50","1291369","41653"
"051217","808.75","810.00","786.60","792.60","902699296.60","1136767","34288"
"061217","790.95","795.35","770.00","773.60","1362163774.45","1742133","71646"
"071217","775.00","807.00","773.60","800.60","1643917039.05","2085106","70500"
"081217","795.25","821.35","795.25","810.95","2314742178.45","2844071","73848"
"111217","813.00","824.95","811.00","820.60","1467156196.90","1788914","40336"
"121217","820.25","831.60","814.20","822.40","1916529414.90","2325014","50331"
"131217","821.50","844.25","811.85","818.95","2606300624.15","3127944","49783"
"141217","820.00","828.00","805.10","816.25","2457439557.15","3020320","42933"
"151217","826.25","836.00","818.50","832.85","1671438238.00","2015120","66107"
"181217","830.00","846.35","802.00","840.10","1423310754.30","1698653","48268"
"191217","845.00","871.00","843.10","868.35","2844749868.25","3308280","63205"
"201217","869.35","872.00","861.30","862.95","956465210.35","1105619","31233"
"211217","862.90","866.45","854.95","858.45","770918558.50","897152","27055"
"221217","859.00","868.60","853.90","856.85","1187639890.10","1381784","34522"
"261217","857.00","863.90","852.55","854.80","1256903994.40","1467917","28764"
"271217","856.40","860.20","842.00","849.05","628247945.50","735296","22393"
"281217","849.85","856.35","840.60","851.70","833239086.25","980277","19716"
"291217","854.50","863.75","851.40","858.15","1068012114.25","1245513","38512"
"010118","857.70","862.05","851.05","852.45","404934218.15","472607","12561"
"030118","863.90","869.40","853.00","856.30","2242700649.35","2606556","43601"
"040118","864.40","897.45","853.10","892.90","2663461973.80","3028931","58681"
"050118","895.00","913.95","893.50","909.70","3660995474.45","4036882","64752"
"080118","911.00","930.00","906.75","926.10","1943933529.70","2112170","52466"
"090118","925.00","938.50","917.25","932.95","2251516745.50","2419079","57878"
"100118","932.50","935.40","911.90","917.60","1483961337.40","1605433","48586"
"110118","916.90","917.70","903.30","906.90","1455244070.20","1597329","50180"
"120118","906.00","917.40","892.45","903.80","1699541909.00","1874518","54136"
"150118","909.00","921.90","897.70","918.25","2002298165.40","2195562","46395"
"160118","927.00","927.50","882.60","889.40","2163060073.65","2383484","55920"
"170118","892.80","895.55","862.50","893.10","2260760386.45","2553841","65828"
"180118","897.75","903.60","875.00","885.85","1149057843.70","1285534","34051"
"190118","879.10","897.55","879.10","891.45","1316228091.15","1483177","37487"
"220118","890.00","912.00","887.10","909.75","1352932737.60","1495629","39313"
"230118","910.70","914.70","898.30","905.70","1584032845.85","1747166","63888"
"240118","905.70","909.25","881.00","886.90","989447351.15","1109233","27024"
"250118","882.00","905.30","876.75","884.10","2765442586.85","3104669","55452"
"290118","887.40","901.50","880.50","896.20","1029347710.15","1151570","38193"
"300118","899.25","911.60","878.35","884.15","1889323149.25","2101888","43925"
