"241117","619.50","623.90","613.25","615.70","692211184.70","1118354","24054"
"271117","617.00","619.90","611.05","614.80","852323437.35","1388114","24486"
"281117","616.00","621.70","609.80","611.80","915107007.60","1486189","17972"
"291117","615.00","619.40","605.25","607.90","895483060.25","1465289","19919"
"301117","605.00","607.85","597.05","600.90","968217855.30","1612910","34403"
"011217","604.50","606.00","593.70","598.10","447351299.65","747562","15213"
"041217","599.30","602.80","588.80","596.70","392697045.45","660077","17169"
"051217","595.00","599.85","591.75","596.45","582460056.70","979009","41590"
"061217","595.80","603.80","594.50","596.45","549986831.55","919271","32360"
"071217","598.00","600.00","588.30","593.45","447196687.75","752359","18632"
"081217","595.00","607.00","592.45","603.10","362859187.00","606123","17454"
"111217","612.00","612.95","597.20","603.65","512920618.75","850998","31966"
"121217","604.70","606.00","590.00","591.65","454576102.80","762200","17839"
"131217","591.50","598.15","576.35","578.15","702076161.10","1197264","16695"
"141217","580.00","593.70","575.10","590.45","832262677.95","1428906","22425"
"151217","597.00","597.00","573.20","576.45","2498910999.85","4312419","56220"
"181217","578.40","594.90","571.65","591.65","1400025147.25","2379562","68276"
"191217","592.45","605.70","592.45","603.90","884920400.00","1474696","38454"
"201217","605.70","611.00","597.75","600.65","645964325.70","1068145","30475"
"211217","602.95","608.70","596.00","599.80","768981377.80","1274585","22152"
"221217","603.00","604.00","598.85","601.20","402089719.05","668806","19727"
"261217","604.05","614.90","596.10","611.75","754792005.55","1239536","22152"
"271217","613.00","623.75","610.20","612.65","1090366330.95","1765029","29936"
"281217","614.00","616.15","603.20","606.05","869740242.20","1428319","16900"
"291217","606.15","611.90","604.10","608.50","427426995.40","702774","18931"
"010118","608.00","617.85","607.00","611.50","534903891.50","873546","13525"
"030118","611.00","613.90","604.55","606.80","470411398.15","771828","15587"
"040118","609.45","618.40","603.45","616.75","603402889.75","990602","17080"
"050118","617.00","619.85","611.10","615.15","660462307.55","1072254","25058"
"080118","618.50","627.50","612.20","615.05","656855962.35","1061612","29645"
"090118","617.00","618.65","610.65","615.60","520839834.05","846158","26011"
"100118","616.00","624.15","612.85","619.75","747600809.05","1207313","20215"
"110118","619.00","619.00","609.10","612.35","668464356.50","1092457","27909"
"120118","614.00","618.40","603.10","612.10","544712636.80","891848","17088"
"150118","612.50","615.50","608.20","610.25","287731067.35","470386","14983"
"160118","610.15","613.50","599.00","601.40","658194427.00","1088762","25526"
"170118","601.05","610.60","597.05","607.15","533392696.05","883340","18520"
"180118","608.10","612.95","598.25","603.65","621680039.05","1028921","30950"
"190118","603.65","605.10","600.15","602.75","493036458.70","818518","15150"
"220118","604.40","605.00","593.10","601.15","558853448.40","933769","19162"
"230118","602.50","625.00","600.30","622.35","1300798389.90","2105060","41993"
"240118","621.95","623.75","612.90","618.30","673541999.85","1089562","25501"
"250118","618.15","631.00","613.70","621.40","1848966980.95","2973765","56525"
"290118","624.95","628.40","611.10","615.00","967813094.60","1564268","26376"
"300118","613.00","613.10","603.20","605.95","362471240.80","596682","18491"
"310118","608.00","608.50","590.00","592.15","751874917.70","1264055","34253"
"010218","591.90","597.00","580.20","587.05","618808220.00","1050098","30800"
"020218","586.00","593.90","575.10","581.15","585668646.25","998752","19312"
"050218","576.00","582.10","571.20","580.10","459310065.85","797017","29462"
"060218","561.00","572.00","558.05","564.25","723724433.85","1284112","41667"
"070218","578.50","579.90","554.20","569.25","1786896466.25","3161498","47020"
"080218","584.00","617.15","580.15","612.65","5054434530.00","8349913","128224"
"090218","595.00","626.00","595.00","621.40","1454947096.25","2373799","39085"
"120218","629.35","635.00","618.85","621.65","1226965228.20","1957424","38989"
"140218","622.10","630.30","611.50","616.15","812072619.45","1306512","24024"
"150218","613.25","621.45","602.95","605.85","852958651.40","1391858","35104"
"160218","611.30","613.95","605.50","611.10","552829097.45","906025","19179"
"190218","612.00","612.15","594.35","600.40","730333179.55","1216005","26068"
"200218","603.45","606.10","592.00","603.45","957469220.35","1599249","28717"
"210218","607.00","607.75","589.25","597.25","841941842.60","1409752","21356"
"220218","595.00","597.25","586.60","589.65","1098451899.20","1859008","23547"
"230218","591.80","605.00","590.00","595.65","942521102.55","1576584","41664"
"260218","596.25","598.30","588.75","590.10","840072974.65","1417465","30252"
"270218","591.70","598.90","583.10","586.50","796305481.15","1349590","26690"
"280218","590.00","596.60","587.10","589.65","1335695161.70","2255189","48667"
"010318","593.90","593.90","580.40","581.70","786663635.35","1343806","23762"
"050318","582.10","585.00","578.05","579.25","685205241.60","1179725","27175"
"060318","581.60","589.40","580.05","584.10","1107025403.50","1891302","50801"
"070318","587.45","589.10","578.20","580.20","1079256441.70","1849650","31700"
"080318","584.00","584.00","574.00","578.00","627977637.40","1084582","27340"
