"271217","405.95","407.00","400.70","404.20","1760739092.00","4355090","42025"
"281217","404.20","404.90","397.55","398.70","1672785951.60","4180605","42830"
"291217","401.15","407.15","399.30","405.65","1441100303.85","3574054","43173"
"010118","406.70","407.70","398.05","399.65","1086041038.95","2701537","43408"
"030118","398.10","410.90","397.45","407.65","1903704768.75","4679468","63719"
"040118","408.70","410.70","406.05","409.85","814496530.65","1990506","26844"
"050118","411.90","426.95","410.20","423.80","2298384157.05","5448214","59661"
"080118","424.00","427.50","421.10","422.90","1459603689.05","3447843","42969"
"090118","422.90","425.55","419.20","421.10","1058695932.95","2509904","34114"
"100118","422.00","427.90","418.75","423.45","1807680481.30","4253925","50183"
"110118","423.00","430.65","421.00","425.50","1878672550.50","4415343","58246"
"120118","425.85","428.35","411.55","423.30","1089129379.50","2581486","36455"
"150118","425.55","427.90","419.50","420.60","677820678.40","1599208","27940"
"160118","421.50","428.25","418.45","423.55","981014984.40","2318100","53891"
"170118","424.25","436.00","422.75","433.40","2895107038.10","6715953","85002"
"180118","437.95","438.15","409.35","416.25","3729027614.50","8794103","81640"
"190118","418.80","435.45","418.80","433.45","3251362318.50","7588904","79999"
"220118","434.00","443.35","432.55","438.05","3107561912.35","7092514","86835"
"230118","438.05","442.00","433.00","438.40","2043496096.50","4659591","56363"
"240118","437.00","452.35","429.10","448.75","2288410644.25","5201505","49794"
"250118","450.00","450.00","434.80","436.50","2995025484.95","6792843","66336"
"290118","436.50","442.35","432.00","436.65","930903799.60","2126497","43117"
"300118","435.00","436.15","426.80","428.25","1028142287.90","2389618","32846"
"310118","428.00","435.50","424.50","428.85","1174128901.75","2734628","66100"
"010218","431.00","433.00","414.45","428.75","717950268.85","1681704","29810"
"020218","424.50","426.20","412.00","417.95","1791940202.55","4265914","69482"
"050218","408.00","413.00","406.30","408.20","1201513106.45","2936554","73339"
"060218","395.00","410.35","387.00","404.80","1186457068.00","2963450","56523"
"070218","414.40","414.40","404.15","407.00","1059452979.50","2592845","47541"
"080218","408.25","416.15","401.10","405.10","1201904173.10","2952821","54626"
"090218","400.00","401.60","394.00","399.00","1168530026.90","2936187","41915"
"120218","403.75","406.15","400.00","403.35","503427659.90","1249277","31505"
"140218","405.00","416.80","405.00","413.00","1237168866.10","3001847","61302"
"150218","421.50","424.00","409.55","411.70","1374872663.35","3293138","41592"
"160218","414.00","415.60","402.35","405.45","708930765.15","1740283","22815"
"190218","407.50","407.50","388.65","393.85","846539118.20","2140756","27282"
"200218","394.00","398.00","387.20","394.90","805306648.35","2045167","31799"
"210218","396.50","398.75","389.75","395.60","708258764.50","1800533","28428"
"220218","395.00","406.20","392.75","404.00","1898331918.00","4726021","78239"
"230218","405.10","409.25","402.00","406.50","791644430.40","1953157","29894"
"260218","407.50","417.00","407.50","415.05","953012579.80","2299169","40756"
"270218","417.00","417.00","409.65","410.45","549370234.45","1334518","25739"
"280218","410.00","412.35","403.10","408.35","1150194547.65","2823115","47255"
"010318","408.35","413.75","405.00","406.10","496399333.55","1216685","29972"
"050318","404.95","411.45","400.10","403.95","1484410974.75","3665892","67844"
"060318","406.70","413.75","395.15","405.25","1354890281.45","3321338","58381"
"070318","398.95","398.95","372.25","376.95","2682249153.40","6951930","107220"
"080318","379.00","393.00","369.70","387.95","4189849613.40","11040375","91084"
"090318","392.00","393.65","373.80","377.90","2049907581.45","5352078","78145"
"120318","382.00","389.20","377.00","386.60","1410711407.15","3693431","39637"
"130318","387.00","391.40","381.15","385.20","841969915.85","2175696","27859"
"140318","383.10","384.75","376.85","382.10","1373449960.80","3616289","39696"
"150318","383.60","386.40","380.30","382.15","697421386.90","1818766","24680"
"160318","377.90","382.25","367.45","370.50","1854099724.45","4972566","69604"
"190318","370.00","371.50","355.25","364.30","1900889018.55","5253759","73004"
"200318","364.30","371.80","360.15","370.00","655243301.80","1780257","33292"
"210318","372.90","373.75","362.30","363.70","842069471.10","2296120","43985"
"220318","365.00","365.00","354.10","358.25","1237470401.05","3443184","63535"
"230318","355.00","367.00","350.45","362.40","1609055293.45","4518979","56845"
"260318","364.40","368.70","351.50","365.15","1397941891.20","3884338","54155"
"270318","368.15","369.40","361.90","365.50","962263370.95","2631162","29134"
"280318","364.50","364.50","351.05","354.10","1695179970.75","4766456","61035"
"020418","356.00","371.90","356.00","369.70","1084740569.15","2978988","76400"
"030418","368.50","371.00","362.70","366.40","978897422.20","2679172","43148"
"040418","368.00","373.70","363.75","367.80","2070968762.10","5611445","60620"
"050418","372.00","379.80","371.50","375.95","1370210901.20","3648555","41802"
"060418","378.45","383.60","374.65","379.30","773100896.00","2037081","23142"
"090418","380.65","382.80","376.35","377.35","595731732.80","1571745","32393"
"100418","379.00","390.50","378.60","387.25","1351284394.50","3493681","49906"
"110418","388.00","388.15","375.50","377.90","774391491.80","2045552","45690"
"120418","378.00","378.75","369.25","372.35","1345032789.50","3609657","49628"
"130418","375.80","386.90","372.35","383.10","2484594251.70","6485732","61592"
"160418","381.75","389.00","379.25","387.50","1033877884.90","2682231","37061"
"170418","391.50","393.95","382.00","383.40","1460049701.00","3770554","74375"
"180418","385.25","387.70","380.20","384.95","986061161.65","2568988","50182"
"190418","387.30","390.70","383.45","386.55","1102827915.05","2848405","75345"
"200418","386.00","387.25","378.95","381.15","832368548.40","2178241","53186"
"230418","381.45","389.55","375.55","386.35","1390187330.45","3614484","60308"
"240418","387.25","394.50","387.10","392.25","1209965677.25","3093161","71390"
"250418","394.00","397.45","390.20","391.90","1260791133.65","3205946","71846"
"260418","388.65","398.50","388.10","397.10","1442999501.95","3663748","89515"
"270418","398.30","405.90","398.30","402.45","3302731343.15","8210865","80805"
"300418","405.80","411.30","402.40","407.30","920487584.85","2264144","44313"
"020518","408.00","411.20","397.30","401.10","1235034618.15","3047308","55954"
"030518","399.70","406.30","393.55","397.00","1269681038.00","3161687","48217"
"040518","401.95","409.60","391.30","408.25","1937923693.20","4782981","75202"
"070518","410.00","414.30","405.95","412.40","1062229452.60","2582072","47624"
"080518","413.10","415.65","410.10","412.80","803725798.55","1945992","38486"
"090518","412.10","415.30","409.60","413.35","580481691.35","1408466","24313"
"100518","413.85","414.40","409.10","410.80","638942737.70","1552936","21402"
"110518","412.35","414.50","410.85","412.70","595229279.30","1442596","22672"
"140518","413.95","414.00","407.40","409.95","2260143697.50","5517825","46201"
"150518","399.00","412.00","397.40","409.15","1259332792.95","3089340","60880"
"160518","407.75","409.75","400.25","403.10","764023800.30","1897907","54585"
"170518","404.00","405.50","395.60","397.90","646123055.05","1614257","46414"
"180518","396.15","397.10","384.05","389.50","1520663931.25","3895361","36718"
"210518","389.35","392.55","381.50","383.70","594888323.90","1544488","44644"
"220518","382.70","389.05","377.75","379.75","706888438.40","1861819","37554"
"230518","379.80","383.10","373.50","374.25","586823826.15","1560605","39746"
"240518","374.95","378.60","364.70","371.25","1222389748.20","3299522","41330"
"250518","371.50","382.00","366.50","379.90","887676384.60","2372618","75852"
"280518","382.50","383.45","376.20","378.90","685609603.50","1807896","42050"
"290518","379.80","383.85","373.20","377.85","1290418376.15","3394813","54363"
"300518","374.00","378.95","370.00","374.40","1165464468.15","3110433","78110"
"310518","375.50","397.60","369.25","392.15","4318347436.70","11133305","93631"
"010618","394.10","395.40","382.30","387.60","1246769707.05","3219572","68498"
"040618","388.00","388.95","376.05","378.55","947234156.60","2481566","83369"
"050618","378.75","379.35","371.50","373.60","1035189102.30","2767220","53879"
"060618","374.00","377.50","373.35","375.80","1474553775.40","3927114","52890"
"070618","378.00","384.80","376.55","380.05","674433645.45","1770108","49793"
"080618","381.00","382.75","375.10","380.50","467737208.80","1232441","41076"
"110618","384.00","387.70","380.10","382.30","781153764.10","2030226","43078"
"120618","384.00","390.75","382.35","388.90","742231562.25","1920763","52067"
"130618","391.15","392.00","381.60","382.85","977515441.65","2529140","56976"
"140618","383.65","383.65","372.05","374.45","901344421.85","2398168","44522"
"150618","369.80","375.90","369.80","372.95","2714795793.95","7278768","83628"
"180618","373.00","375.75","369.20","370.55","359074238.95","966982","25204"
"190618","369.55","371.70","361.40","362.45","1106808829.40","3037612","97342"
"200618","363.00","366.75","357.20","365.65","1490496493.55","4112085","69142"
"210618","369.00","374.80","365.95","366.90","1797692891.45","4844094","132802"
"220618","364.90","367.35","361.20","365.80","1086710980.05","2982451","77110"
"250618","366.00","367.75","359.05","361.15","624104170.75","1716838","27219"
"260618","361.00","366.55","356.40","362.90","722835535.95","1997309","43546"
"270618","362.00","365.05","355.15","361.10","1149047272.45","3186106","63534"
"280618","359.70","364.45","358.15","361.80","3483287199.15","9627099","44055"
"290618","364.45","377.40","359.05","373.15","1190983017.85","3241005","62437"
"020718","371.00","373.90","359.15","362.80","631607564.55","1732427","30490"
"030718","362.50","365.45","360.25","362.75","540461853.25","1488048","41147"
"040718","362.95","363.50","355.95","359.95","580848020.85","1616705","45410"
"050718","361.35","363.40","355.60","361.90","549510560.55","1526982","35763"
"060718","361.90","370.90","358.35","365.75","567860224.25","1549142","36632"
"090718","367.00","369.90","365.60","366.95","386245832.75","1050376","47252"
"100718","367.55","375.30","367.55","370.45","616219546.90","1656692","31812"
"110718","369.90","378.30","368.00","373.50","927004049.65","2480112","46821"
"120718","374.40","375.70","368.60","369.35","541611909.45","1458875","37679"
"130718","374.00","377.30","367.50","370.40","1120284449.30","3006407","50255"
"160718","370.50","372.30","358.50","360.05","488034875.95","1340324","28913"
"170718","361.10","369.20","360.80","366.70","648553115.15","1775116","35550"
"180718","365.85","375.40","361.75","364.05","761612881.20","2065237","49446"
"190718","366.40","371.00","364.10","369.60","565115805.05","1537925","27667"
"200718","369.60","376.90","366.90","370.05","701862309.00","1886770","33098"
"230718","370.20","385.00","370.00","383.75","955496717.80","2517823","36744"
"240718","385.40","394.30","382.75","392.60","1534751121.10","3937762","51803"
"250718","392.50","401.45","391.20","398.75","1720399169.50","4308866","67915"
"260718","395.80","402.00","394.70","399.30","952897733.70","2388169","35767"
"270718","402.45","402.45","391.15","394.65","1174163031.00","2966414","45063"
"300718","395.00","397.50","387.65","390.80","644850471.95","1649794","31710"
"310718","389.75","401.50","386.15","399.75","985531601.40","2502908","35326"
"010818","402.95","402.95","395.05","399.00","708390310.25","1774615","36391"
"020818","397.60","404.60","394.00","399.15","1187251009.65","2966243","40509"
"030818","399.05","403.50","398.15","399.55","653972979.60","1632617","27958"
"060818","403.50","406.40","395.30","397.35","1126010297.85","2817990","31427"
"070818","393.50","394.45","369.20","372.30","3628687554.80","9635717","101312"
"080818","375.00","376.55","369.65","374.60","1224624099.75","3276532","98380"
"090818","376.00","381.00","371.55","378.00","753086507.50","1992284","33089"
"100818","377.30","382.10","376.00","379.30","432977735.15","1142258","15991"
"130818","378.00","379.60","374.65","377.15","542495156.65","1438549","36205"
"140818","377.55","378.70","371.00","373.15","561570862.50","1501909","43119"
"160818","372.00","374.10","367.30","370.30","880648435.50","2376448","48100"
