"121017","688.00","693.80","681.40","691.60","3110131616.15","4524341","61894"
"131017","697.55","717.45","695.00","710.85","6817355930.00","9628769","121183"
"161017","713.20","719.50","711.65","714.95","3012872176.50","4213048","79736"
"171017","714.95","718.20","708.45","712.50","1996176330.55","2801245","42468"
"181017","715.85","717.80","707.10","709.60","2419019468.65","3401417","49870"
"191017","708.85","711.00","702.90","705.50","290261855.60","410438","7153"
"231017","706.60","714.35","705.70","712.00","1932070078.65","2719954","41545"
"241017","716.70","728.30","714.05","719.30","3290153596.50","4555003","71034"
"251017","722.05","726.70","709.50","717.60","2270415644.25","3164905","52544"
"261017","717.70","732.80","715.80","729.20","4125537138.60","5666479","59612"
"271017","732.90","734.75","722.60","726.80","2022005621.45","2777068","50120"
"301017","729.90","735.00","713.15","718.25","3638284456.60","5046825","74293"
"311017","724.00","729.80","697.20","703.80","9641190641.20","13545468","181879"
"011117","713.55","717.00","703.60","707.30","3875364834.80","5458694","68475"
"021117","708.95","708.95","697.50","706.10","2238550119.55","3183542","66906"
"031117","708.00","713.05","703.65","708.90","2331097465.80","3287588","81059"
"061117","704.95","715.95","699.30","706.80","2790538886.10","3942823","71747"
"071117","709.90","713.15","686.35","693.20","3107766188.60","4457296","68160"
"081117","695.20","700.50","684.05","693.15","2486452067.35","3590520","85805"
"091117","699.00","705.05","693.50","703.40","1780412405.50","2542062","36564"
"101117","700.60","708.70","695.70","702.25","2032827656.30","2893175","52299"
"131117","703.50","704.45","687.10","691.05","2242299245.15","3238473","50900"
"141117","689.50","695.10","681.70","685.50","2545789901.55","3691525","64948"
"151117","679.00","681.50","669.25","677.75","2901834813.80","4298026","83599"
"161117","682.90","689.50","676.20","686.35","1682697453.55","2465499","46409"
"171117","694.00","709.30","694.00","701.20","2842794299.30","4032997","75965"
"201117","697.90","707.90","690.15","702.15","2300256582.10","3289271","66689"
"211117","703.90","718.50","702.00","711.35","2608613311.15","3657310","60076"
"221117","713.45","717.00","706.30","711.05","1615615423.75","2272083","36381"
"231117","713.40","716.50","707.15","712.70","2620934196.15","3683121","34851"
