"041017","1135.00","1143.85","1133.35","1138.30","1316590118.65","1155472","33124"
"051017","1142.00","1145.80","1128.50","1132.05","1478056904.80","1303081","30651"
"061017","1135.00","1144.95","1135.00","1141.80","2070373761.00","1814990","37307"
"091017","1142.00","1158.25","1138.85","1140.95","1990564982.10","1737288","55326"
"101017","1154.00","1155.25","1138.25","1142.70","2685244157.15","2347406","64620"
"111017","1147.40","1151.50","1127.35","1133.85","1869118213.45","1638071","48495"
"121017","1142.00","1146.10","1134.25","1143.65","1312584278.90","1151274","53598"
"131017","1143.65","1150.00","1136.15","1138.65","2012191966.60","1762307","57023"
"161017","1143.00","1150.95","1140.65","1144.70","1363162935.90","1189499","43279"
"171017","1142.00","1155.00","1140.00","1148.75","1292493872.55","1123634","36237"
"181017","1150.00","1156.90","1138.10","1141.40","1450536358.70","1263098","32096"
"191017","1143.00","1147.05","1137.00","1139.75","302346433.45","264888","9623"
"231017","1143.00","1152.00","1123.20","1135.75","1224762361.20","1077546","36789"
"241017","1139.00","1145.40","1126.10","1142.55","1453146851.85","1281327","62580"
"251017","1150.10","1215.00","1150.10","1204.20","7625367119.90","6377478","165967"
"261017","1209.95","1243.50","1209.15","1223.50","6735389573.55","5486055","136597"
"271017","1232.95","1242.00","1220.40","1224.65","2508497155.50","2036609","53489"
"301017","1228.00","1239.90","1224.15","1236.95","2233737977.20","1808153","68634"
"311017","1237.00","1238.20","1210.80","1222.30","2222670694.20","1815888","71693"
"011117","1226.10","1236.65","1213.30","1215.30","2362668235.55","1929731","66555"
"021117","1215.50","1216.00","1203.75","1210.95","1431462817.80","1183382","41755"
"031117","1211.00","1247.15","1211.00","1235.00","2205284829.60","1797145","48233"
"061117","1225.00","1241.50","1218.50","1224.70","2081857539.00","1691967","56866"
"071117","1225.55","1233.60","1203.10","1211.05","2016206417.85","1658527","56681"
"081117","1212.00","1225.00","1208.20","1218.20","2322026825.20","1905789","42414"
"091117","1220.15","1231.10","1205.90","1215.90","2109910606.45","1733475","36346"
"101117","1217.65","1274.95","1217.00","1264.95","7136022975.05","5671395","144694"
"131117","1229.80","1259.95","1208.20","1240.55","6452734512.30","5216845","116585"
"141117","1235.00","1238.00","1207.05","1210.20","3065747208.05","2519826","97412"
"151117","1210.50","1225.00","1206.05","1209.50","2188555912.95","1801470","59161"
"161117","1211.10","1223.90","1209.00","1219.30","2438408312.05","2003168","75539"
"171117","1230.00","1239.45","1215.00","1222.80","2772377537.75","2261694","65050"
"201117","1240.00","1248.00","1224.00","1229.80","3453605277.65","2799314","70335"
"211117","1235.50","1235.50","1212.25","1222.65","2682304087.55","2192795","100444"
"221117","1225.00","1232.00","1215.15","1222.70","2774092806.20","2266995","92911"
"231117","1222.00","1229.20","1211.30","1215.95","2018437732.10","1654930","63724"
"241117","1216.00","1224.00","1213.50","1218.50","1996325239.70","1637839","44511"
"271117","1215.00","1234.00","1215.00","1224.75","1793241204.00","1464649","54827"
"281117","1228.00","1228.00","1209.00","1211.70","6000208047.45","4940494","83443"
"291117","1215.45","1223.00","1212.00","1217.85","2494601670.10","2046078","59794"
"301117","1215.00","1223.90","1209.00","1216.55","4160345549.55","3419336","83076"
"011217","1216.15","1235.00","1208.00","1211.65","2169916273.80","1772981","58766"
"041217","1217.00","1225.10","1201.80","1217.50","2186276634.25","1796642","59601"
"051217","1214.50","1214.50","1191.35","1209.90","2577746211.05","2139688","80008"
"061217","1205.90","1212.00","1189.00","1191.25","2033870229.75","1696890","49845"
"071217","1196.00","1228.45","1196.00","1218.40","3008255159.50","2476888","69570"
"081217","1225.00","1227.00","1217.70","1220.35","2831497120.85","2316890","52249"
"111217","1224.00","1229.00","1215.25","1221.85","2719994349.15","2227028","47688"
"121217","1221.20","1221.50","1200.50","1202.90","2427774628.65","2009798","59494"
"131217","1204.50","1210.00","1185.00","1189.25","2713750007.05","2262858","91800"
"141217","1196.50","1200.00","1176.10","1188.80","2025269511.10","1709762","64342"
"151217","1202.00","1216.25","1201.00","1203.55","2608911993.85","2161729","90469"
"181217","1195.00","1224.00","1175.00","1217.90","3456326211.15","2851823","126552"
"191217","1222.00","1222.00","1213.35","1219.90","3505783111.90","2878543","103993"
"201217","1217.20","1240.45","1209.00","1232.50","4047655118.05","3293207","108524"
"211217","1239.00","1265.00","1237.00","1258.80","4600973370.80","3664052","87892"
"221217","1260.40","1270.00","1253.00","1266.15","3143507106.00","2490561","85609"
"261217","1271.80","1275.00","1257.30","1269.70","3157718225.35","2493302","61755"
"271217","1268.90","1275.95","1251.30","1257.85","2118270656.80","1675081","56707"
"281217","1257.50","1264.95","1249.45","1252.75","3574936163.85","2850194","44080"
"291217","1262.00","1270.00","1247.95","1258.25","2289387795.45","1819413","53019"
"010118","1261.00","1274.00","1255.90","1260.70","2589282523.50","2048058","75061"
"030118","1255.90","1283.95","1251.50","1275.30","3445795890.45","2720736","105904"
"040118","1284.95","1320.00","1280.10","1315.70","5930257996.75","4546456","118456"
"050118","1325.00","1328.95","1308.00","1314.90","3188743292.80","2418902","78878"
"080118","1316.50","1345.95","1316.50","1338.25","4688586120.35","3513256","105523"
"090118","1340.00","1343.00","1326.40","1332.75","2270752090.75","1703294","84308"
"100118","1332.20","1336.50","1317.65","1323.75","1454679807.20","1098019","52674"
"110118","1320.20","1326.80","1313.05","1323.55","1628603393.80","1232290","75891"
"120118","1325.50","1332.30","1309.75","1329.15","2418704345.65","1825056","80506"
"150118","1334.85","1351.20","1323.60","1325.95","3190619654.55","2386631","93150"
"160118","1331.05","1339.65","1323.35","1326.20","4174763950.85","3139385","123188"
"170118","1323.00","1357.00","1320.25","1353.35","3647949253.65","2724814","102412"
"180118","1360.00","1385.00","1350.45","1360.80","6813316150.65","4966982","160125"
"190118","1362.00","1378.65","1353.50","1371.45","2916497487.00","2127776","76512"
"220118","1289.20","1403.65","1289.20","1398.85","4231759352.95","3067658","94858"
"230118","1406.00","1415.00","1393.10","1410.70","6745269208.40","4804202","141924"
"240118","1407.10","1409.80","1389.80","1401.20","3008151918.15","2147973","96490"
"250118","1392.00","1427.05","1392.00","1416.50","8655319975.80","6113475","132067"
"290118","1418.00","1441.65","1418.00","1431.95","4219201597.25","2945415","119333"
"300118","1429.95","1436.70","1406.75","1429.90","2825186954.20","1988140","63872"
"310118","1431.90","1439.70","1412.00","1416.50","3712754565.80","2614515","81361"
"010218","1458.90","1470.00","1405.20","1455.60","11893935611.75","8187730","187367"
"020218","1448.00","1448.00","1410.05","1415.45","5162262411.95","3621563","142561"
"050218","1380.00","1400.00","1355.10","1363.65","4206751508.20","3060688","88542"
"060218","1319.95","1372.35","1294.25","1353.05","5691667923.10","4230633","135433"
"070218","1370.00","1370.00","1330.00","1333.75","3933505358.90","2927403","108425"
"080218","1345.00","1359.50","1333.00","1347.40","2607595766.65","1932082","61396"
"090218","1324.80","1343.00","1318.10","1329.25","2697306031.40","2029257","74036"
"120218","1334.55","1355.00","1334.55","1350.50","2083028298.20","1543603","68005"
"140218","1354.70","1372.50","1345.60","1361.20","3144572730.00","2310144","72068"
"150218","1364.40","1370.00","1346.40","1350.35","2531395019.25","1861841","53587"
"160218","1358.00","1364.00","1320.45","1328.40","1912276609.80","1424576","39401"
"190218","1328.00","1330.95","1287.00","1295.50","5552950136.35","4275673","114932"
"200218","1300.00","1309.60","1287.25","1290.60","2674402375.05","2063972","58676"
"210218","1299.00","1299.60","1279.00","1282.80","2039744681.70","1584305","78552"
"220218","1278.00","1298.00","1276.00","1292.00","3901248513.20","3028574","71930"
"230218","1292.60","1305.00","1280.40","1301.70","2818264003.40","2176017","67966"
"260218","1306.00","1347.70","1306.00","1344.25","2981467443.35","2239306","76700"
"270218","1347.50","1355.80","1331.30","1338.10","3005659185.45","2243499","101451"
"280218","1328.00","1331.60","1310.60","1318.15","3222984367.60","2439968","93303"
"010318","1319.00","1332.90","1313.10","1315.20","2543832888.05","1927606","78099"
"050318","1312.70","1312.70","1297.95","1300.70","1696044973.00","1302005","47808"
"060318","1308.70","1318.90","1275.00","1283.40","3103087991.75","2381856","70324"
"070318","1284.00","1293.90","1260.00","1263.30","2742503626.40","2156582","75126"
"080318","1271.90","1289.80","1259.25","1283.80","4557680620.05","3588828","99459"
"090318","1285.20","1296.05","1280.00","1290.50","3241105759.10","2508919","91260"
"120318","1300.00","1312.00","1297.00","1310.05","2956603335.05","2267260","65878"
"130318","1311.40","1322.95","1294.05","1302.75","2508682253.30","1915199","78413"
"140318","1303.00","1313.00","1292.00","1303.25","2230978249.80","1714051","51379"
"150318","1304.90","1309.60","1292.10","1295.10","1531787281.75","1178352","43360"
"160318","1299.90","1303.90","1260.40","1269.30","6592804053.60","5152611","95019"
"190318","1280.00","1292.00","1265.85","1279.55","5701031883.00","4452882","93583"
"200318","1275.00","1300.00","1275.00","1293.50","3659402737.25","2831066","92701"
"210318","1295.00","1313.60","1295.00","1309.35","3710249025.30","2835466","90766"
"220318","1314.80","1321.40","1289.00","1296.25","2390340677.60","1834024","59289"
"230318","1278.60","1283.30","1261.50","1267.90","2895104773.90","2280525","88000"
"260318","1268.00","1300.10","1268.00","1297.40","2181599734.05","1697069","82390"
"270318","1307.00","1314.00","1301.00","1307.55","2618761666.35","2003736","52840"
"280318","1301.10","1325.00","1292.40","1310.90","5217365841.00","3989865","79490"
"020418","1313.00","1339.50","1312.05","1335.95","1734606116.40","1302024","45220"
"030418","1332.75","1339.00","1318.05","1330.40","1489743284.20","1123582","50902"
"040418","1331.00","1332.70","1290.20","1296.15","1685087845.55","1285513","60904"
"050418","1314.00","1335.05","1311.00","1328.80","2333684286.95","1758313","56297"
"060418","1305.20","1323.00","1305.20","1316.55","1962575550.30","1492796","52913"
"090418","1318.00","1333.00","1317.85","1327.90","1483267408.15","1118116","69138"
"100418","1328.00","1355.45","1328.00","1349.90","2931697094.10","2177789","95505"
"110418","1358.40","1359.40","1340.00","1352.75","2073643479.40","1536552","65020"
"120418","1356.30","1361.40","1345.55","1357.45","2294870243.65","1695410","79227"
"130418","1362.00","1364.35","1340.60","1354.85","1784260432.80","1320241","60095"
"160418","1347.90","1372.00","1346.15","1368.10","1780481785.90","1304778","46425"
"170418","1370.50","1377.90","1355.20","1359.55","1443073124.10","1058589","51980"
"180418","1363.10","1371.45","1351.00","1360.10","1988121469.05","1459202","73970"
"190418","1365.10","1388.10","1361.80","1385.00","3071005763.10","2229317","83853"
"200418","1385.00","1385.00","1359.00","1365.05","1493879317.30","1091415","56408"
"230418","1370.00","1378.00","1355.50","1360.00","1865323173.30","1364935","36951"
"240418","1355.70","1382.20","1352.00","1378.00","1372331048.05","1002866","42056"
"250418","1375.90","1376.75","1356.95","1362.90","2093940128.45","1536003","85358"
"260418","1365.50","1366.25","1330.10","1347.20","6075498258.45","4513014","83785"
"270418","1353.50","1383.00","1353.50","1377.75","2392179160.00","1746280","67701"
"300418","1381.30","1405.00","1381.30","1400.90","1826045908.40","1309980","52781"
"020518","1420.00","1423.75","1390.10","1403.15","5576271264.45","3975516","93512"
"030518","1405.70","1406.55","1374.60","1377.75","1768313841.10","1278892","59829"
"040518","1380.00","1386.75","1362.00","1368.70","1746013614.45","1274703","78365"
"070518","1374.00","1393.90","1366.30","1389.15","1725419219.75","1250082","50462"
"080518","1391.30","1393.00","1356.15","1364.90","2195717228.75","1604486","49883"
"090518","1362.20","1382.60","1361.25","1375.65","1744057074.90","1270004","44047"
"100518","1380.10","1385.20","1355.15","1362.20","1733388713.65","1262157","40526"
"110518","1367.50","1389.50","1364.30","1387.40","1423699006.55","1033691","40691"
"140518","1381.55","1399.00","1377.00","1381.75","1752904986.85","1265158","34555"
"150518","1381.00","1403.00","1368.90","1374.20","2528968991.15","1824434","73776"
"160518","1364.90","1374.05","1358.70","1362.35","2034908513.75","1491335","83369"
"170518","1368.00","1375.00","1350.00","1355.95","2505335096.80","1833028","81002"
"180518","1350.00","1360.60","1312.00","1315.55","2768183735.30","2070654","118645"
"210518","1311.00","1336.85","1311.00","1313.25","2704479002.45","2047129","99790"
"220518","1317.90","1340.90","1316.10","1320.15","1825795641.25","1375132","61911"
"230518","1317.00","1350.00","1315.00","1326.90","2467799596.90","1851368","76913"
"240518","1336.00","1347.50","1326.40","1338.05","1979690190.35","1482329","41642"
"250518","1340.95","1347.60","1331.75","1342.00","2274422491.05","1696915","81440"
