"060717","211.00","211.00","209.00","209.85","658637149.05","3137194","20676"
"070717","209.70","210.40","208.20","209.45","900981193.40","4298277","21895"
"100717","212.20","212.20","209.75","211.35","337680282.70","1601141","2433"
"110717","212.50","213.35","210.90","211.95","1648995638.90","7781416","36304"
"120717","211.95","215.00","211.95","214.00","1107693833.75","5181337","33943"
"130717","216.95","217.00","214.45","215.10","1163794044.95","5398258","35761"
"140717","216.25","216.25","214.50","215.20","592337679.55","2750249","26302"
"170717","215.25","217.45","215.25","216.70","768259488.70","3545194","26553"
"180717","216.95","220.00","214.75","215.40","927743878.80","4246663","33357"
"190717","217.40","219.50","216.05","218.65","1045780581.45","4793532","39745"
"200717","219.00","220.00","217.65","218.70","1259835482.55","5756608","26628"
"210717","219.45","219.45","213.50","215.30","601094762.40","2783465","19985"
"240717","213.25","217.25","213.25","216.75","747076706.35","3452471","23415"
"250717","217.50","218.60","216.30","217.00","747405296.70","3438650","51402"
"260717","217.85","217.95","215.55","217.30","641869197.50","2958134","15012"
"270717","217.70","219.10","215.75","216.65","2610408898.55","12026811","37641"
"280717","216.10","216.80","212.05","214.65","994222209.90","4646558","35796"
"310717","214.65","224.20","214.65","223.30","2146927329.10","9789646","48177"
"010817","223.80","225.60","220.65","224.40","1920599410.15","8585870","42760"
"020817","224.65","226.00","220.70","221.80","1508958551.75","6758151","42507"
"030817","221.00","224.55","219.25","222.95","662233122.00","2973119","24799"
"040817","224.40","225.15","221.60","224.60","1005875288.10","4486466","36783"
"070817","225.00","226.25","223.00","225.95","585146203.50","2598508","36961"
"080817","226.50","226.60","221.45","222.90","406533874.35","1816691","22160"
"090817","222.60","225.20","220.80","221.90","573118602.05","2572746","25385"
"100817","221.80","221.80","215.35","217.40","836801863.65","3832683","32153"
"110817","212.50","220.50","212.00","218.90","1087868922.75","4984245","27345"
"140817","219.25","223.95","219.00","222.75","623033989.75","2807320","25332"
"160817","223.70","224.65","219.65","220.70","649725806.10","2937370","29916"
"170817","220.50","221.60","218.75","219.45","351369068.10","1596199","20664"
"180817","219.00","223.80","218.70","222.95","966840327.65","4343111","72353"
"210817","224.00","224.95","219.55","220.30","647823112.30","2926811","40420"
"220817","221.95","222.35","218.05","219.50","820766450.25","3738881","55257"
"230817","219.60","220.80","217.65","219.75","655857531.70","2988440","75797"
"240817","219.50","222.20","219.05","220.95","682998440.65","3089395","38240"
"280817","220.90","220.90","216.65","217.10","1195248565.95","5486618","67244"
"290817","217.30","218.55","213.80","215.30","1492852473.15","6882489","50393"
"300817","216.85","217.45","214.25","215.60","1129468983.15","5238874","58682"
