"130617","4174.00","4229.90","4152.65","4176.85","257760698.10","61327","6969"
"140617","4185.00","4194.90","4103.00","4128.40","349759887.30","84652","14553"
"150617","4130.00","4149.95","4070.00","4098.40","607227337.60","148021","19788"
"160617","4102.00","4255.00","4102.00","4199.70","1071370018.05","255011","25929"
"190617","4230.20","4288.00","4162.65","4242.45","558177676.45","132057","11598"
"200617","4232.00","4287.95","4218.80","4264.40","447737793.75","105308","16883"
"210617","4265.00","4329.00","4248.10","4268.40","875594603.10","203709","15495"
"220617","4272.00","4315.00","4198.05","4220.00","316454818.95","74343","10365"
"230617","4222.70","4236.00","4089.55","4101.30","384653230.70","93020","11599"
"270617","4106.00","4117.45","3982.20","4036.05","492887101.55","122618","14591"
"280617","4025.00","4155.00","3950.00","4108.15","453385413.25","111692","9628"
"290617","4150.00","4168.70","4075.00","4098.75","589703798.95","142918","11010"
"300617","4100.00","4141.80","4052.25","4118.70","356382678.35","86710","20803"
"030717","4125.00","4168.60","4092.95","4130.70","445470178.80","108062","19366"
"040717","4149.00","4189.00","4105.40","4132.70","365678528.15","87938","13163"
"050717","4135.15","4174.00","4118.40","4149.25","743582434.00","179431","20469"
"060717","4162.00","4198.95","4120.20","4151.50","409212082.60","98393","11536"
"070717","4140.50","4153.30","4080.00","4115.90","385332426.15","93621","12760"
"100717","4116.10","4145.30","4090.70","4103.00","71805556.25","17464","1153"
"110717","4105.10","4142.20","4091.15","4123.20","425426507.85","103330","20519"
"120717","4093.00","4249.00","4093.00","4229.30","891289017.85","213039","23880"
"130717","4273.30","4373.55","4240.10","4364.55","1773863291.25","409545","26637"
"140717","4400.00","4424.00","4328.15","4399.90","1008538220.85","229905","22494"
"170717","4418.90","4483.35","4400.00","4446.30","754598545.55","169423","17831"
"180717","4450.15","4469.80","4394.00","4419.55","459255738.65","103425","11981"
"190717","4430.00","4595.95","4428.80","4564.50","1610565471.75","355676","34089"
"200717","4595.00","4747.00","4527.70","4679.30","1619280412.80","347484","26562"
"210717","4682.80","4975.00","4678.90","4910.40","2509830923.05","516203","46395"
"240717","4950.00","5044.70","4905.00","4949.95","1595783122.70","321007","27668"
"250717","4949.00","5001.00","4920.00","4958.50","731097079.45","147644","17422"
"260717","4949.00","4996.75","4925.00","4955.45","610236164.85","122925","12008"
"270717","4950.00","5098.00","4890.10","4934.45","1611436632.75","321478","32092"
"280717","4896.95","5014.00","4890.00","4926.30","821594328.10","166077","17997"
"310717","4940.00","5009.75","4927.00","4991.85","734335898.30","147439","14582"
"010817","5025.00","5084.40","4990.00","5067.25","739986098.95","146487","16029"
"020817","5070.00","5100.00","4984.40","5002.35","715526467.40","142369","23078"
"030817","5027.70","5177.70","5010.00","5115.05","1590978686.55","311578","36401"
"040817","5121.00","5341.80","5118.60","5308.15","1402102789.90","268186","23492"
"070817","5310.80","5495.00","5310.80","5433.05","1316606303.05","243057","30253"
"080817","5479.00","5479.90","5302.25","5336.10","1380696592.40","257108","29810"
"090817","5336.00","5336.00","5076.00","5121.90","1169974982.20","225019","19802"
"100817","5098.90","5174.95","4963.45","5024.75","1202162066.40","237901","23731"
"110817","4990.00","5169.40","4913.00","4992.00","1454160599.75","288737","28085"
"140817","5050.00","5245.00","5049.45","5222.05","1011870382.75","195624","22725"
"160817","5269.00","5423.50","5169.75","5356.80","1182466827.70","224358","23951"
"170817","5384.00","5456.50","5281.00","5304.45","979497416.85","182299","23985"
"180817","5296.95","5365.00","5201.05","5309.50","801693393.65","151327","18094"
"210817","5315.00","5360.00","5181.05","5216.85","862583457.60","164539","14265"
"220817","5250.00","5290.15","5176.05","5234.60","684980805.35","130727","16203"
"230817","5249.85","5375.00","5220.45","5351.30","1038176821.30","194647","19015"
"240817","5399.80","5521.00","5304.05","5506.25","1007830031.20","185689","18782"
"280817","5557.00","5630.00","5530.05","5578.00","1200400128.65","214750","26897"
"290817","5575.00","5583.60","5425.50","5442.95","826375458.55","150716","16440"
"300817","5499.00","5586.95","5450.00","5489.65","771164168.25","139515","16217"
"310817","5490.00","5540.00","5455.55","5502.85","787919244.65","143342","19002"
"010917","5530.00","5573.00","5480.10","5495.30","503713930.65","91200","13150"
"040917","5495.00","5495.00","5345.05","5377.25","659770298.40","121880","13418"
"050917","5401.00","5444.40","5374.20","5395.90","571522936.20","105781","12493"
