"131217","28599.00","29076.10","28298.00","28721.25","1258414120.30","43794","12945"
"141217","28850.00","28888.95","28451.05","28738.70","667066798.40","23263","11068"
"151217","29000.00","29564.40","28909.70","29478.70","1396499446.10","47512","20080"
"181217","29320.50","29999.00","28847.80","29909.40","1119199323.30","37661","16597"
"191217","29990.00","30950.00","29986.40","30823.35","1635852962.40","53360","18203"
"201217","30850.00","30999.00","29933.95","30174.60","1786054161.85","58444","18164"
"211217","30248.00","30457.40","30175.00","30248.50","552428806.65","18231","9608"
"221217","30450.00","30720.05","30037.05","30250.75","730888284.55","24085","10534"
"261217","30440.00","30450.00","29950.00","30251.15","622565134.70","20611","7187"
"271217","30280.00","30320.00","30100.00","30190.65","374219130.75","12394","6050"
"281217","30300.00","30300.00","29686.00","29832.45","894750914.85","29851","9677"
"291217","29900.00","30466.45","29899.95","30340.85","658081643.25","21804","7982"
"010118","30399.95","30420.00","29850.00","29893.15","596219396.45","19847","5504"
"030118","28850.00","29045.00","28542.15","28814.35","1356454214.90","47088","18492"
"040118","28825.70","28957.60","28415.00","28570.75","1415976510.30","49421","16968"
"050118","28797.00","29325.00","28686.20","29237.00","1534303858.00","52777","14445"
"080118","29400.00","29400.00","29040.05","29197.40","962104299.35","32924","11785"
"090118","29201.00","29241.65","28510.65","28596.95","2371982540.60","82718","19908"
"100118","28620.00","28699.95","28000.00","28097.50","2372930720.75","84202","18209"
"110118","28100.00","28525.00","27820.50","28444.70","1687416228.20","60091","18105"
"120118","28520.00","28780.00","28211.00","28649.75","1703128281.20","59657","21201"
"150118","28750.00","28750.00","27900.00","27981.50","1617409180.60","57594","18856"
"160118","28010.00","28150.00","27701.00","27891.20","1297182978.75","46537","17923"
"170118","27800.00","28301.00","27680.10","28222.85","1329674959.70","47595","22324"
"180118","28228.85","28479.00","27811.05","27954.40","1393355627.25","49399","16426"
"190118","27880.00","28188.35","27751.00","28009.45","908354739.20","32459","11040"
"220118","28009.45","28097.75","27590.00","27649.80","956739489.05","34466","11480"
"230118","27700.00","27829.45","27020.00","27071.25","3199717900.90","117399","29057"
"240118","27006.00","27050.00","26302.15","26404.05","2507001646.75","94058","38909"
"250118","26500.00","26730.00","26208.05","26519.40","4650162580.75","175472","37724"
"290118","26730.00","27849.00","26566.05","27453.65","3482173178.65","127423","39226"
"300118","27450.00","27453.00","26559.00","26689.40","3804299060.05","141663","35571"
"310118","26827.30","27387.00","26525.15","26923.60","3715271418.55","137766","33017"
"010218","26984.00","28300.00","26714.50","28047.35","3463486566.45","125564","39194"
"020218","27901.00","28521.50","27200.00","27811.75","4201308992.45","149859","47507"
