"080617","1139.00","1143.20","1124.50","1126.70","834593459.55","737879","46724"
"090617","1129.50","1130.00","1106.45","1113.70","1579312642.20","1420261","24885"
"120617","1115.25","1130.00","1091.60","1119.55","852093513.30","761019","16716"
"130617","1126.90","1133.20","1116.15","1121.90","1795176515.50","1593225","59754"
"140617","1122.10","1127.40","1104.10","1116.70","1966879337.25","1761602","35977"
"150617","1116.20","1125.60","1107.00","1111.75","691532653.30","619070","24686"
"160617","1112.00","1125.00","1111.10","1118.15","568102235.80","507958","22089"
"190617","1127.95","1130.00","1112.35","1117.30","821575575.15","735652","30224"
"200617","1124.80","1146.75","1120.10","1143.25","1551186915.25","1363095","52729"
"210617","1147.00","1147.20","1129.05","1132.20","1024172885.50","902884","40286"
"220617","1135.00","1189.70","1128.00","1172.30","2768839059.80","2371055","69292"
"230617","1176.00","1185.00","1138.00","1171.65","1556938496.40","1338017","62399"
"270617","1183.00","1221.60","1171.00","1216.70","2757646962.40","2296114","82605"
"280617","1212.50","1219.10","1201.00","1205.65","1406926377.00","1163169","43136"
"290617","1222.40","1228.00","1205.95","1217.10","2705811506.50","2220724","50269"
"300617","1230.00","1267.00","1228.00","1242.10","2879107363.90","2304727","86138"
"030717","1242.00","1288.00","1230.75","1283.40","1938620824.95","1529696","35708"
"040717","1290.10","1294.10","1255.00","1266.95","6219751925.05","4896734","89666"
"050717","1264.90","1294.00","1256.30","1287.20","1321205821.35","1033941","30214"
"060717","1289.85","1290.00","1265.60","1272.40","1051458714.85","823835","20114"
"070717","1267.50","1277.90","1247.15","1250.85","1145936092.20","906747","34404"
"100717","1307.10","1375.00","1242.60","1255.45","416003301.65","331341","8926"
"110717","1258.20","1269.40","1251.95","1257.60","1747019342.40","1385570","38526"
"120717","1263.00","1272.50","1256.90","1265.55","1473173714.85","1164783","37248"
"130717","1277.00","1307.00","1276.75","1287.35","2818415143.05","2189215","54782"
"140717","1293.00","1293.00","1262.30","1271.40","1948270197.90","1529827","46894"
"170717","1285.00","1331.00","1285.00","1306.60","5267077357.05","4019128","81262"
"180717","1310.00","1323.00","1280.25","1307.80","7985038356.55","6125197","87343"
"190717","1070.05","1074.00","1012.15","1050.00","6646335200.30","6341598","95703"
"200717","1062.00","1079.90","1059.35","1072.95","2344199159.75","2187737","35528"
"210717","1075.00","1087.00","1053.00","1061.10","1694253363.15","1587350","27860"
"240717","1064.80","1071.00","1045.20","1053.20","939365021.15","891706","23720"
"250717","1053.00","1078.65","1052.65","1075.55","1145531903.25","1070584","25740"
"260717","1075.00","1075.70","1066.55","1069.75","813976170.85","760367","32497"
"270717","1075.00","1080.00","1067.50","1070.65","1494768876.65","1393273","47993"
"280717","1067.70","1085.25","1065.05","1071.40","640847055.70","596966","15502"
"310717","1070.00","1082.90","1064.00","1070.25","984195005.70","918273","30924"
"010817","1065.00","1102.00","1065.00","1099.40","1208978750.20","1112239","26536"
"020817","1090.00","1111.00","1087.15","1105.15","636571990.80","579283","24007"
"030817","1110.00","1131.75","1101.25","1126.20","1036980898.80","927111","26449"
"040817","1129.00","1130.00","1106.30","1126.30","402041204.55","358820","12884"
"070817","1126.30","1137.20","1121.00","1125.10","788353192.90","697990","30717"
"080817","1113.85","1132.50","1104.80","1108.65","727649508.85","652914","24801"
"090817","1108.00","1124.75","1085.25","1091.80","765621654.90","690933","25104"
"100817","1087.00","1093.80","1044.00","1070.75","2666232930.55","2467728","30746"
"110817","1055.00","1078.85","1039.50","1060.75","1214087256.15","1137505","25653"
"140817","1070.15","1117.55","1070.15","1108.65","1487110700.85","1355921","37054"
"160817","1117.00","1123.25","1089.20","1106.50","1284936074.50","1163191","56712"
"170817","1100.00","1108.45","1092.75","1100.70","814114875.65","739496","40319"
"180817","1096.00","1117.00","1080.50","1098.05","817037407.85","742504","32680"
"210817","1111.50","1129.70","1097.00","1111.45","1444181211.05","1297494","37117"
"220817","1120.00","1128.95","1108.80","1114.25","1337288692.70","1194083","31273"
"230817","1120.00","1125.00","1111.50","1119.05","599449711.65","535864","27830"
"240817","1121.00","1141.45","1120.50","1134.45","1609627233.00","1418657","50541"
"280817","1143.00","1149.40","1135.00","1143.00","988238710.00","864950","36227"
"290817","1146.00","1149.60","1123.65","1132.85","972303246.45","857870","26875"
"300817","1140.45","1187.50","1138.55","1173.05","1781201109.80","1518388","48494"
"310817","1195.00","1200.00","1171.65","1195.20","1648768551.40","1386754","38252"
"010917","1210.00","1238.20","1153.00","1170.75","4055304799.70","3413732","78975"
"040917","1169.00","1184.00","1156.80","1170.45","1039747904.55","887217","28454"
"050917","1168.00","1186.00","1165.45","1179.95","1124966453.35","954415","26433"
"060917","1179.00","1191.00","1166.15","1186.25","978529639.60","825373","36668"
"070917","1182.20","1223.30","1182.20","1212.15","1649221032.90","1360449","51343"
"080917","1209.95","1217.00","1195.00","1209.70","997196301.55","825525","24855"
"110917","1215.00","1238.00","1210.00","1232.75","1142030406.05","930513","26174"
"120917","1234.00","1276.45","1234.00","1257.60","1871437746.85","1486859","49094"
"130917","1256.90","1267.70","1222.65","1229.55","733212954.55","587877","28502"
"140917","1235.00","1250.00","1202.60","1233.15","1220563304.35","994880","37039"
"150917","1238.00","1264.90","1226.45","1240.10","12211835763.65","9828034","140087"
"180917","1246.00","1255.95","1224.25","1229.70","661352134.15","533869","22440"
"190917","1230.95","1236.95","1217.05","1220.85","561037007.95","457998","16660"
"200917","1218.00","1233.75","1213.70","1221.35","673580312.25","549621","37253"
"210917","1222.00","1238.75","1193.60","1201.50","933207150.10","770696","32375"
"220917","1194.85","1194.85","1172.05","1176.30","590119874.40","498582","27034"
"250917","1168.10","1170.60","1131.50","1140.70","1221240282.50","1067420","45133"
"260917","1146.00","1146.00","1124.60","1130.45","1987344563.65","1757662","39804"
"270917","1142.00","1142.15","1108.35","1117.55","1285243602.00","1142878","37724"
"280917","1113.50","1144.50","1101.10","1127.60","1894278996.95","1677027","50808"
"290917","1137.95","1141.80","1122.00","1133.95","1067059948.20","941257","24637"
"031017","1144.70","1164.50","1138.10","1159.10","746396342.70","645952","25142"
"041017","1157.70","1160.45","1144.05","1150.10","241986187.20","210091","7092"
"051017","1149.00","1167.25","1141.00","1160.65","422982576.65","366671","20368"
"061017","1167.80","1168.75","1145.25","1151.80","435128934.80","376040","24651"
"091017","1155.00","1164.00","1146.70","1156.55","292402112.45","252830","8260"
"101017","1160.00","1179.70","1140.05","1153.95","1167317181.55","1002993","20925"
"111017","1162.10","1175.30","1147.00","1149.90","567141920.20","488864","14120"
"121017","1151.10","1158.60","1127.15","1136.05","665530877.25","584967","22566"
"131017","1137.00","1151.65","1129.25","1147.15","1044792009.70","917022","21680"
"161017","1154.90","1164.00","1141.20","1142.50","739546626.45","643285","36046"
"171017","1142.80","1152.50","1129.40","1134.50","780769070.60","686009","18843"
"181017","1134.60","1149.55","1121.80","1146.65","384999960.55","338391","13893"
"191017","1146.00","1152.00","1128.00","1138.65","116373083.00","101568","2380"
"231017","1145.00","1188.00","1124.50","1182.05","749598132.15","645654","32292"
"241017","1180.55","1208.00","1176.40","1180.85","707269823.60","592637","35383"
"251017","1191.95","1225.00","1179.95","1211.75","1156214700.70","956524","39180"
"261017","1211.75","1219.30","1189.35","1193.50","503247632.75","418917","23265"
"271017","1198.80","1210.00","1181.40","1186.70","643833848.70","538854","25012"
"301017","1190.00","1203.90","1190.00","1198.40","482000701.10","402079","13701"
"311017","1197.00","1236.20","1197.00","1227.10","1307019555.00","1066831","37351"
"011117","1231.95","1255.20","1216.60","1247.30","1420420796.75","1141890","30759"
"021117","1254.00","1300.00","1253.95","1293.45","1525295682.00","1193906","57665"
"031117","1297.00","1299.95","1272.85","1287.90","939915778.00","730976","28585"
"061117","1285.00","1295.00","1281.25","1286.60","475521383.00","369262","20677"
"071117","1295.00","1295.00","1229.00","1256.10","841701629.00","668512","24624"
"081117","1258.00","1260.00","1238.10","1253.55","382316041.20","305478","21500"
