"050218","3200.00","3233.00","3140.60","3185.55","1869440237.65","585934","34913"
"060218","3005.00","3157.95","3005.00","3135.10","843983326.35","270751","22051"
"070218","3198.30","3198.30","3125.20","3135.55","701619711.75","223029","18919"
"080218","3155.00","3189.95","3131.90","3157.95","642190489.50","202895","18070"
"090218","3129.00","3142.50","3080.85","3099.25","547081738.00","175504","23433"
"120218","3134.00","3162.90","3082.00","3154.10","750035993.15","239055","14197"
"140218","3155.00","3159.95","3100.00","3109.75","894838084.25","286070","22071"
"150218","3125.00","3167.10","3097.55","3143.50","466202861.65","148715","8183"
"160218","3158.00","3158.00","3095.55","3103.90","412962386.20","132450","12509"
"190218","3110.00","3117.50","3010.00","3030.60","668424771.85","219206","13770"
"200218","3032.00","3070.50","3010.75","3049.85","720539606.55","236222","25201"
"210218","3080.90","3081.55","3003.10","3012.60","834593271.25","275688","22766"
"220218","3014.80","3014.80","2966.00","2974.30","1103597556.15","369716","24054"
"230218","2988.00","3007.95","2960.10","2986.40","1124769579.10","377558","24923"
"260218","3004.00","3044.00","3000.90","3008.70","612722051.65","203189","16619"
"270218","3040.00","3058.00","3022.00","3034.70","988887393.30","325597","21431"
"280218","3010.00","3056.65","2990.00","3020.60","1571680631.65","519406","34788"
"010318","3067.10","3080.00","3008.05","3020.90","1534529550.90","503301","27910"
"050318","3020.90","3020.90","2931.75","2943.55","849869952.40","287300","23458"
"060318","2969.90","2976.05","2883.25","2899.20","759722927.55","258501","19425"
"070318","2898.00","2940.00","2875.00","2903.90","539683499.45","185188","10500"
"080318","2919.70","2945.00","2891.10","2923.90","419624848.50","143854","11855"
"090318","2934.00","2966.90","2918.15","2935.40","604404329.30","205178","13329"
"120318","2956.00","2966.00","2931.00","2957.75","728050878.20","246428","10262"
"130318","2959.00","3004.00","2952.95","2971.75","856402363.45","287288","18248"
"140318","2963.00","2969.00","2936.00","2950.55","663671996.85","225181","13759"
"150318","2960.00","2971.90","2936.50","2948.75","536392188.55","181457","10155"
"160318","2940.00","2958.00","2890.35","2910.45","988751377.85","338593","22998"
"190318","2913.55","2920.85","2842.65","2849.45","665126902.20","231927","9839"
"200318","2843.90","2888.25","2830.30","2873.00","653260711.65","227109","16259"
"210318","2889.95","2890.45","2835.35","2851.80","663853010.60","231405","15099"
"220318","2851.90","2873.75","2822.00","2834.95","924026928.55","325295","21156"
"230318","2814.90","2817.25","2745.00","2789.95","1250641306.05","451122","24152"
"260318","2788.00","2864.75","2732.05","2848.65","836167434.95","299008","27178"
"270318","2861.00","2863.90","2791.00","2798.30","856429254.55","304403","25820"
"280318","2775.00","2792.30","2735.55","2744.70","1880056003.45","680019","42308"
"020418","2755.00","2815.95","2749.00","2808.95","1107227287.70","396178","26945"
"030418","2790.00","2829.90","2785.00","2792.00","906879350.60","324121","15145"
"040418","2807.00","2816.00","2746.25","2766.00","858245729.75","308672","21649"
"050418","2790.00","2815.95","2782.40","2808.15","955701315.35","341534","15224"
"060418","2814.95","2824.05","2776.25","2786.40","789745060.95","282872","19000"
"090418","2788.00","2803.95","2767.35","2772.45","752071590.00","270316","20269"
"100418","2790.00","2799.00","2762.45","2766.45","827555325.05","298049","20603"
"110418","2775.00","2780.00","2751.00","2755.55","760584082.30","275482","10590"
"120418","2777.00","2780.00","2757.00","2763.20","965557358.75","349414","22356"
"130418","2769.45","2806.00","2759.25","2786.20","1117418231.80","400416","23016"
"160418","2783.70","2841.45","2776.10","2838.30","1351356804.20","479220","26136"
"170418","2845.00","2875.30","2840.00","2864.20","1608880916.45","562666","35135"
"180418","2879.00","2879.00","2845.70","2862.05","1010654134.75","352687","31771"
"190418","2865.00","2865.00","2841.15","2857.95","810337271.65","283973","24150"
"200418","2853.80","2870.05","2801.05","2852.70","1319541558.50","466032","31216"
"230418","2852.80","2880.00","2820.00","2852.15","671324967.50","235602","18961"
"240418","2856.10","2897.30","2850.00","2886.80","753791927.00","261691","14736"
"250418","2885.00","2911.95","2864.55","2900.35","924284815.95","319384","33287"
"260418","2924.00","2924.00","2877.00","2884.95","1119561070.25","387123","34023"
"270418","2890.00","2960.00","2890.00","2947.15","1075396334.65","365533","14185"
"300418","2972.95","2977.50","2928.85","2952.60","362539433.05","122656","9567"
"020518","3019.65","3043.40","2950.05","2965.95","1574347030.15","523589","29930"
"030518","2994.95","2994.95","2951.10","2975.20","1135489730.85","382125","18814"
"040518","2985.00","2986.00","2885.00","2888.65","776414864.05","266727","32143"
"070518","2894.00","2942.95","2890.65","2915.30","688985197.35","235635","11506"
"080518","2915.00","2929.80","2886.00","2892.25","384551351.30","132638","14153"
"090518","2890.00","2904.70","2865.10","2872.00","448710364.00","155763","10449"
"100518","2882.00","2894.95","2820.05","2827.50","633640087.30","222907","16691"
"110518","2845.00","2845.00","2801.00","2815.45","807672457.55","286976","17540"
"140518","2830.00","2850.00","2792.50","2831.95","403802434.95","142564","6380"
"150518","2819.00","2877.00","2807.75","2823.65","728695085.05","256661","15198"
"160518","2813.00","2826.80","2785.30","2811.90","737312500.60","262982","16565"
"170518","2821.00","2830.10","2787.00","2815.45","456667637.75","162490","11015"
"180518","2845.00","2915.00","2755.60","2787.50","5140741273.65","1811320","84827"
"210518","2774.95","2774.95","2703.50","2720.55","1079640828.45","393470","33245"
"220518","2730.00","2826.00","2725.05","2808.50","1429807678.85","512096","40458"
"230518","2821.80","2832.15","2766.00","2774.95","678182536.70","243631","22070"
"240518","2770.00","2814.60","2716.15","2732.80","756034864.85","275197","18185"
