"260917","3900.00","3934.95","3836.00","3914.65","1530801710.10","394045","48877"
"270917","3954.90","3960.05","3773.30","3798.50","1544123896.50","399169","48774"
"280917","3798.50","3887.55","3777.20","3868.70","1283229179.05","333828","32805"
"290917","3878.00","3916.75","3845.00","3854.20","523586561.30","135081","17586"
"031017","3913.40","3945.00","3878.00","3895.00","502291234.45","128586","19696"
"041017","3895.20","3926.75","3859.50","3872.50","446914843.70","114881","11968"
"051017","3878.10","3925.00","3854.20","3894.40","588842068.15","151360","13598"
"061017","3910.00","3950.35","3907.95","3930.90","733093079.80","186262","19508"
"091017","3925.70","3990.00","3920.10","3957.35","650095656.50","164124","16585"
"101017","3960.00","3993.35","3957.55","3970.80","760351414.90","191270","17517"
"111017","3975.00","3983.75","3919.20","3951.20","889889309.15","225285","21681"
"121017","3952.20","3964.30","3882.90","3919.80","719290283.65","183939","23335"
"131017","3900.00","4020.00","3900.00","4005.00","745675721.85","187181","17962"
"161017","4040.00","4045.60","3985.40","4004.25","1190407170.00","297411","32597"
"171017","4003.95","4105.20","4003.90","4089.40","1093776060.90","270710","24802"
"181017","4090.00","4188.65","4051.20","4092.20","3231241243.90","784453","43896"
"191017","4075.60","4078.05","4018.00","4034.35","152946514.40","37888","2595"
"231017","4049.00","4224.00","4049.00","4205.05","2023162557.15","486553","47633"
"241017","4218.00","4300.00","4202.05","4227.10","1584302151.85","371685","27765"
"251017","4260.00","4476.40","4260.00","4460.25","2973000197.30","675900","41508"
"261017","4460.00","4510.00","4426.35","4483.90","2290176638.40","510733","40990"
"271017","4481.00","4502.00","4408.10","4439.85","837079160.80","187708","20523"
"301017","4445.00","4486.00","4430.05","4472.25","493365667.50","110319","14782"
"311017","4472.25","4475.00","4392.05","4401.05","776834152.95","175650","21067"
"011117","4424.00","4455.00","4408.00","4426.30","325358503.10","73374","9758"
"021117","4444.80","4449.00","4383.20","4399.15","506908282.55","114975","13257"
"031117","4410.00","4420.00","4354.00","4375.10","524902876.10","119929","11075"
"061117","4385.00","4455.00","4359.05","4427.75","497076413.40","112295","13306"
"071117","4432.00","4466.45","4344.75","4373.45","688836266.70","156131","10067"
"081117","4380.00","4424.35","4335.00","4370.60","504111308.30","115134","19967"
"091117","4409.00","4415.10","4342.75","4363.35","643115572.30","146865","16538"
"101117","4350.00","4490.90","4340.00","4450.85","1670697805.55","376322","23371"
"131117","4475.00","4484.90","4337.00","4348.65","748848785.60","169443","17867"
"141117","4358.00","4389.00","4350.00","4361.40","524998954.80","120260","12766"
"151117","4356.00","4356.00","4262.00","4306.70","874350250.05","203169","31821"
"161117","4315.00","4330.00","4264.25","4273.10","548913578.35","127671","17402"
"171117","4311.00","4349.20","4241.30","4267.05","1182504963.85","275645","24551"
"201117","4230.00","4240.50","4170.40","4181.30","898541561.55","214322","27539"
"211117","4191.00","4210.60","4128.05","4163.40","1234398997.80","296266","35393"
"221117","4167.10","4238.65","4167.10","4230.40","865288523.75","205993","28274"
"231117","4235.00","4259.50","4171.30","4185.15","1151783929.75","273052","31791"
"241117","4185.15","4246.00","4185.15","4241.30","1173431410.55","277735","25708"
"271117","4229.90","4284.90","4205.20","4272.00","958782647.40","225700","32257"
"281117","4272.00","4321.80","4252.35","4275.90","711273362.85","165542","26887"
"291117","4284.90","4315.00","4263.70","4287.75","632952308.90","147547","11962"
"301117","4271.00","4271.45","4187.05","4203.80","981794578.00","233153","31608"
"011217","4228.00","4248.50","4153.70","4184.95","609455267.85","144542","12344"
"041217","4176.00","4197.75","4091.30","4110.05","978227824.90","236418","18807"
"051217","4120.00","4134.80","4073.00","4108.30","504429885.85","123027","14371"
"061217","4099.00","4109.95","4016.35","4037.40","715227925.90","176862","27489"
"071217","4033.00","4118.00","4020.10","4081.85","729611190.20","178897","29369"
"081217","4107.00","4182.05","4085.20","4165.55","732801867.25","176333","18921"
"111217","4189.00","4257.95","4189.00","4240.55","666497696.25","157581","21038"
"121217","4230.00","4259.60","4166.60","4222.50","743920020.15","176379","21244"
"131217","4220.70","4349.00","4181.60","4274.35","1034769338.50","242129","22806"
"141217","4302.15","4314.00","4238.20","4268.20","661210315.05","155066","21512"
"151217","4299.00","4327.00","4258.80","4311.80","1066680749.00","248023","45495"
"181217","4287.50","4320.00","4202.00","4309.90","735232833.60","171295","26940"
"191217","4318.90","4370.00","4318.90","4360.50","720570265.00","165588","28841"
"201217","4360.00","4370.00","4312.75","4333.10","430034803.10","98899","17263"
"211217","4323.10","4383.40","4306.30","4332.75","336549964.40","77428","8875"
"221217","4323.00","4349.80","4266.00","4288.90","421336487.80","98020","14231"
"261217","4299.10","4365.90","4282.45","4340.35","649774499.40","150416","14138"
"271217","4313.00","4337.95","4265.15","4277.70","366091638.05","85346","11525"
"281217","4279.00","4294.60","4250.00","4276.45","577590135.50","135145","14805"
"291217","4270.00","4333.00","4270.00","4320.60","744645242.50","172445","12975"
"010118","4302.20","4319.80","4243.05","4256.05","712753518.05","166780","15721"
"030118","4256.00","4314.00","4245.40","4301.95","715716668.85","166916","20420"
"040118","4302.10","4350.00","4295.00","4345.50","648622649.85","149645","15763"
"050118","4359.80","4412.00","4350.05","4395.80","726002096.45","165179","15759"
"080118","4400.00","4433.40","4371.20","4425.30","777648337.10","176265","26973"
"090118","4432.90","4478.00","4385.30","4426.85","609140802.25","137512","14435"
"100118","4428.00","4428.00","4376.60","4403.20","477866151.15","108721","10366"
"110118","4419.85","4435.00","4381.60","4406.10","491856398.15","111608","12121"
"120118","4412.80","4436.20","4351.60","4405.50","340933225.55","77493","15741"
"150118","4417.80","4565.85","4403.40","4520.15","1428208458.60","318055","37158"
"160118","4528.00","4591.00","4511.00","4545.10","1437181424.60","315736","31361"
"170118","4542.00","4599.90","4498.95","4544.25","1478094448.90","325182","29924"
"180118","4554.50","4557.75","4370.00","4408.65","2789310742.90","626579","48947"
"190118","4368.00","4382.40","4271.00","4300.00","1344738449.80","311100","33247"
"220118","4325.00","4344.25","4260.55","4330.00","775228075.90","179728","26401"
"230118","4344.70","4407.05","4301.00","4374.70","1090485147.45","250337","28844"
"240118","4364.80","4368.95","4275.10","4283.00","1050520289.75","244058","38619"
"250118","4285.00","4390.95","4282.00","4359.95","1215420114.20","279951","24324"
"290118","4370.00","4413.10","4331.30","4390.70","1158474534.45","263874","41733"
"300118","4383.90","4384.55","4306.00","4363.20","875797683.65","201842","18903"
"310118","4363.20","4405.90","4330.00","4382.00","825812274.60","189153","32981"
"010218","4382.00","4425.00","4347.65","4391.45","1178875287.15","268309","33528"
"020218","4368.00","4368.00","4129.00","4179.45","1021525317.40","240012","31139"
"050218","4122.85","4179.80","4052.05","4146.40","733696285.05","178020","26107"
