"040717","2373.30","2380.45","2350.05","2366.85","1438053124.65","607567","24611"
"050717","2360.80","2365.00","2345.00","2356.00","960433302.45","407928","22153"
"060717","2359.00","2361.90","2340.10","2347.55","1205834807.35","513394","26826"
"070717","2350.00","2356.45","2325.50","2331.95","1443697742.70","616045","52731"
"100717","2341.00","2444.90","2341.00","2434.95","966714360.85","398392","12486"
"110717","2426.00","2514.80","2426.00","2475.80","4383194952.65","1768752","96054"
"120717","2482.50","2483.30","2430.10","2439.45","3246316255.30","1323225","62259"
"130717","2445.00","2472.00","2426.60","2446.40","3835873018.25","1565980","64700"
"140717","2383.00","2425.00","2375.00","2397.45","5401499336.35","2254216","95561"
"170717","2397.70","2422.10","2382.20","2395.45","2657095372.05","1105911","49251"
"180717","2396.15","2443.00","2396.15","2408.35","2306823902.80","954001","67981"
"190717","2415.50","2460.00","2415.10","2449.60","4780943652.55","1957788","87419"
"200717","2449.25","2456.90","2430.50","2444.70","1443393893.90","591252","23307"
"210717","2434.90","2500.00","2434.55","2491.20","2656704863.20","1074208","64460"
"240717","2482.00","2540.00","2482.00","2530.70","2861364170.30","1135701","68968"
"250717","2525.75","2580.00","2518.40","2571.50","3418736144.50","1339416","93466"
"260717","2560.00","2575.00","2547.00","2556.00","1868329653.30","729913","38234"
"270717","2542.20","2584.80","2466.50","2481.70","5318805858.45","2127652","58582"
"280717","2481.00","2493.05","2442.00","2484.30","1705908234.75","691376","55534"
"310717","2471.00","2519.00","2463.00","2491.80","2514510450.40","1009831","59801"
"010817","2500.00","2520.75","2491.00","2501.65","2186195097.35","873730","42188"
"020817","2500.00","2508.00","2462.00","2473.80","1554089626.75","625512","44731"
"030817","2480.00","2502.00","2466.45","2489.45","2340709563.50","941274","39294"
"040817","2490.80","2528.30","2488.00","2522.80","1742396091.90","693945","31371"
"070817","2516.50","2520.00","2481.20","2503.45","2348682444.05","942760","29848"
"080817","2512.00","2528.60","2496.30","2503.05","1346550397.15","536979","24609"
"090817","2500.00","2522.85","2493.30","2512.00","1246803081.55","496473","33860"
"100817","2509.00","2520.60","2486.35","2511.45","1907116797.30","763086","37900"
"110817","2499.90","2535.00","2483.00","2496.05","1746060388.35","697368","41945"
"140817","2503.00","2509.90","2463.00","2469.40","978120247.85","393252","29766"
"160817","2484.00","2543.80","2465.20","2492.35","1708202481.35","686670","44396"
