"020617","2535.20","2574.80","2525.15","2554.50","749088057.50","293291","18438"
"050617","2543.15","2568.00","2520.10","2535.85","571424640.45","224677","17781"
"060617","2534.95","2565.50","2516.00","2549.30","437438467.15","172111","14592"
"070617","2538.00","2564.50","2516.05","2540.65","628654853.60","247189","16479"
"080617","2545.50","2666.25","2545.50","2636.25","2226053263.20","845476","48502"
"090617","2650.00","2650.00","2602.00","2628.80","541209021.45","206211","13688"
"120617","2626.30","2656.95","2617.05","2630.25","364762463.70","138429","19006"
"130617","2633.20","2645.50","2612.05","2626.70","357250684.35","135916","13501"
"140617","2668.00","2699.00","2645.40","2669.30","2001169218.75","748839","57350"
"150617","2662.70","2720.95","2655.00","2700.50","1876156210.65","694652","24980"
"160617","2714.20","2718.15","2631.00","2682.60","989172133.85","370538","32227"
"190617","2672.00","2672.00","2640.55","2657.45","1173416345.75","441803","21981"
"200617","2660.35","2695.00","2653.60","2676.05","525086116.00","196527","18333"
"210617","2675.00","2695.00","2655.75","2687.05","480012286.55","179216","24341"
"220617","2690.10","2699.90","2618.55","2635.60","456833415.15","171787","15252"
"230617","2636.10","2659.40","2614.80","2643.70","614434704.70","232808","17366"
"270617","2630.25","2670.00","2630.25","2653.10","705389825.50","265871","28765"
"280617","2631.00","2664.70","2625.15","2651.75","508051841.40","191968","20324"
"290617","2651.20","2666.95","2640.05","2651.50","481503495.20","181588","20449"
"300617","2650.00","2711.00","2645.00","2690.10","880426100.25","327643","24633"
"030717","2700.00","2706.10","2665.00","2682.55","387309279.50","144646","17660"
"040717","2668.10","2676.10","2610.30","2623.70","695856474.30","264253","17098"
"050717","2621.50","2669.00","2621.50","2664.95","480023556.75","181326","14235"
"060717","2664.95","2679.00","2642.10","2667.90","332557419.20","124936","14248"
"070717","2669.80","2729.50","2667.25","2705.40","773636376.95","284992","20834"
"100717","2733.30","2745.50","2700.00","2726.20","110400852.95","40393","2475"
"110717","2730.00","2732.40","2683.00","2691.25","436608091.55","160926","16488"
"120717","2693.85","2721.45","2668.65","2690.10","574477093.25","213175","12948"
"130717","2693.25","2719.75","2683.00","2694.00","370606244.00","137183","13427"
"140717","2699.15","2725.00","2686.40","2703.00","528154103.95","195286","9780"
"170717","2697.40","2703.70","2682.30","2697.25","544407643.35","201896","7956"
"180717","2690.00","2743.30","2687.55","2718.95","821281939.15","301108","21104"
"190717","2723.00","2784.80","2720.35","2774.00","1006955811.10","364602","21326"
"200717","2774.95","2778.40","2742.30","2750.10","518025590.70","187889","13578"
"210717","2738.00","2780.00","2727.00","2762.55","778439475.55","282516","16207"
"240717","2785.00","2787.00","2688.90","2696.45","1401320059.95","517895","31506"
"250717","2696.45","2713.35","2680.00","2692.15","1009861565.55","374960","23100"
"260717","2708.00","2716.55","2680.90","2707.35","470960137.05","174665","12237"
"270717","2710.00","2723.00","2587.00","2620.35","4838047469.25","1822665","59608"
"280717","2499.50","2506.55","2451.10","2464.95","3838301243.45","1548997","83696"
"310717","2438.00","2448.10","2375.00","2383.20","3655998819.75","1525068","60287"
"010817","2379.00","2458.00","2369.80","2431.55","2517534036.05","1034078","49499"
"020817","2435.10","2439.90","2372.40","2378.55","1368666303.55","570459","33446"
"030817","2388.00","2397.00","2314.35","2323.95","1831252484.70","777585","44064"
"040817","2315.00","2315.05","2230.10","2239.55","2772125168.15","1226639","68535"
"070817","2240.00","2257.00","2200.00","2206.95","1641306908.35","736078","39569"
"080817","2205.80","2206.95","2084.85","2095.65","2918074107.90","1360991","70288"
"090817","2090.90","2105.00","2032.50","2048.35","2315092583.40","1124987","75234"
"100817","2042.00","2099.00","1934.10","1944.45","3092401284.40","1540007","82468"
"110817","1925.05","2029.95","1901.15","2011.15","3672948660.75","1857913","103761"
"140817","2000.00","2039.90","1970.10","2002.05","1690295221.60","843270","39430"
"160817","1995.00","2017.80","1970.05","2005.25","1320311276.50","662136","32294"
"170817","2010.00","2031.90","1992.45","2011.25","1086605443.75","540131","24709"
"180817","1998.00","2007.55","1971.30","1982.00","693842325.25","349297","17725"
"210817","1990.00","2001.00","1921.10","1931.10","819896731.85","418295","19527"
"220817","1945.00","2014.00","1935.00","1984.15","1528737153.65","772164","38427"
"230817","1991.00","2053.45","1991.00","2030.95","1644452739.95","809996","39497"
"240817","2028.00","2100.00","2010.55","2088.15","2327782218.15","1124967","64453"
"280817","2084.00","2089.75","2027.10","2049.40","1731813221.20","844176","39746"
"290817","2049.00","2067.50","2032.00","2042.05","1244778638.25","607366","24715"
"300817","2047.00","2074.40","2031.40","2038.90","825236192.40","401449","20906"
"310817","2044.00","2051.70","2006.00","2020.90","1695950603.80","837809","34811"
"010917","2115.00","2233.00","2115.00","2217.55","7887276769.80","3613589","122958"
"040917","2234.00","2236.40","2173.25","2195.10","2081705870.45","947235","42018"
"050917","2198.30","2218.35","2181.90","2209.15","1132114828.10","513527","21785"
"060917","2185.35","2208.00","2175.75","2196.90","1156736933.30","527252","31659"
"070917","2204.00","2235.00","2201.00","2224.95","1091533618.45","491394","26753"
"080917","2229.00","2229.00","2066.15","2162.50","3708296004.85","1719424","67014"
"110917","2169.00","2198.00","2154.00","2159.50","968731294.20","445377","31342"
"120917","2165.00","2197.40","2135.40","2165.75","1121284554.70","517997","30693"
"130917","2187.00","2228.00","2169.15","2217.35","1667042477.45","755242","32366"
"140917","2234.00","2264.95","2230.00","2253.35","1378858126.25","613254","27683"
"150917","2225.20","2245.00","2201.10","2211.20","1492174491.25","672801","32429"
"180917","2204.00","2258.55","2175.60","2242.05","1618314092.50","730962","28151"
"190917","2232.00","2265.00","2200.00","2241.55","1269810216.40","566790","27317"
"200917","2250.00","2329.00","2240.00","2314.70","3062510544.70","1333098","68935"
"210917","2346.25","2500.00","2346.25","2486.55","9899217598.60","4057364","159039"
"220917","2494.00","2526.75","2446.55","2457.75","4953947243.90","1991351","76280"
"250917","2464.00","2475.00","2405.00","2417.25","2212614781.35","911049","46122"
"260917","2414.00","2415.00","2322.65","2370.75","3378782415.10","1424436","61227"
"270917","2360.00","2384.00","2281.10","2304.70","2185415949.30","935536","41669"
"280917","2300.00","2415.00","2272.20","2375.40","6688114161.15","2815633","97102"
"290917","2375.40","2390.70","2320.10","2328.75","2667020909.50","1133595","47268"
"031017","2415.00","2415.00","2320.45","2335.55","2311202766.15","978860","41957"
"041017","2342.00","2398.40","2319.55","2387.60","2813584718.00","1187980","58154"
"051017","2392.00","2428.40","2376.00","2389.15","1823439898.80","759504","28910"
"061017","2395.00","2409.90","2368.00","2375.85","1271773959.40","533762","27974"
"091017","2380.00","2433.00","2379.25","2408.95","1528354478.35","633048","34288"
"101017","2419.70","2431.25","2401.60","2411.35","765514347.05","316335","16410"
"111017","2409.90","2420.05","2351.40","2372.15","1074611266.15","450295","18538"
"121017","2397.00","2397.00","2358.50","2379.85","989145174.70","416094","26030"
