"210917","413.95","419.90","411.35","413.25","1492900023.20","3597595","44383"
"220917","413.80","414.00","399.25","408.40","2149130755.75","5288065","73473"
"250917","407.90","407.90","397.00","399.00","1942281195.15","4852849","51173"
"260917","401.00","403.70","385.00","399.65","2580044515.65","6541371","82899"
"270917","401.55","408.00","392.10","395.65","1681203841.10","4185272","47355"
"280917","392.95","400.70","374.50","397.40","2937944690.50","7506730","82786"
"290917","398.00","405.50","393.65","400.50","1624404885.55","4049718","66367"
"031017","405.10","410.80","398.10","406.55","1011947739.35","2511084","42386"
"041017","418.75","419.00","407.00","408.75","2085370882.30","5068619","57698"
"051017","408.50","409.15","401.20","406.75","909711740.55","2245378","21616"
"061017","406.50","417.50","404.85","415.45","2219367051.00","5360750","46181"
"091017","415.00","420.90","411.85","414.15","1776679696.75","4268036","29388"
"101017","411.55","416.55","409.40","410.85","1274873719.55","3089696","35843"
"111017","412.00","424.40","411.25","418.10","2273663915.40","5434124","53845"
"121017","420.00","421.80","414.45","414.90","1229698447.35","2947644","30127"
"131017","416.00","420.30","413.95","414.60","1080241132.15","2593123","31453"
"161017","416.00","419.80","412.70","413.55","1414477983.60","3397350","34613"
"171017","412.00","421.40","412.00","413.90","1213657356.55","2912868","42166"
"181017","415.45","417.50","410.00","411.60","1120460598.15","2715988","24478"
"191017","412.40","414.45","408.20","409.65","121445100.70","295685","3467"
"231017","411.20","414.95","403.50","404.45","1479164392.95","3632874","63101"
"241017","406.00","413.90","404.70","407.70","2026221532.80","4939313","51832"
"251017","410.50","418.55","409.45","417.25","2007070103.40","4870376","35014"
"261017","419.05","440.00","418.55","436.50","5005352976.00","11628274","81395"
"271017","442.00","442.00","410.40","414.95","6050757279.35","14332256","128436"
"301017","417.00","421.20","413.40","416.25","2166902858.50","5202838","65492"
"311017","416.05","422.85","413.15","415.50","1925503563.10","4611961","46149"
"011117","417.00","420.00","415.35","416.80","1467636406.55","3519435","42117"
"021117","419.40","421.00","413.95","414.95","903308673.00","2165949","39590"
"031117","415.40","417.25","411.10","413.25","842881873.20","2038771","21331"
"061117","410.45","414.00","406.50","410.65","2063200771.75","5031985","73543"
