"010617","1551.80","1587.40","1551.80","1583.75","4709941589.05","2990228","155736"
"020617","1582.00","1612.80","1582.00","1604.65","5492166765.50","3427957","99348"
"050617","1606.40","1612.00","1591.15","1606.15","4792593901.00","2988075","81217"
"060617","1610.00","1624.85","1602.50","1605.75","3499204655.90","2170920","48603"
"070617","1609.70","1611.50","1590.60","1599.35","2760190740.40","1726464","69120"
"080617","1608.90","1635.00","1605.00","1633.55","3727828269.55","2289492","104016"
"090617","1628.00","1649.00","1620.10","1647.20","4308859894.05","2633241","73460"
"120617","1644.00","1651.80","1633.85","1647.50","3288694813.40","2000556","71819"
"130617","1642.05","1682.20","1642.05","1667.65","4563600559.90","2737084","143134"
"140617","1661.55","1668.00","1644.00","1651.10","10768594968.85","6519614","139220"
"150617","1648.70","1653.70","1629.55","1636.85","9325295805.85","5678766","73070"
"160617","1634.30","1651.00","1629.15","1640.85","4420794503.95","2692532","73989"
"190617","1659.00","1660.00","1645.20","1654.20","4805976865.85","2907637","62546"
"200617","1651.15","1660.00","1627.90","1631.50","3772389818.45","2304515","67469"
"210617","1632.15","1638.00","1615.50","1628.25","3828800584.90","2359678","85584"
"220617","1626.10","1660.00","1626.10","1653.80","5680996916.25","3438975","129910"
"230617","1660.00","1661.00","1642.10","1651.35","4278583573.25","2590704","119288"
"270617","1655.70","1667.00","1639.70","1651.05","5969244173.05","3612290","149871"
"280617","1656.50","1658.80","1623.10","1629.00","2756190358.45","1683069","96590"
"290617","1629.40","1654.90","1620.10","1632.20","4560024763.85","2783220","101152"
"300617","1625.00","1625.00","1606.95","1614.95","3016085677.30","1866235","105847"
"030717","1610.35","1629.00","1600.70","1621.65","2456199460.30","1518180","64639"
"040717","1626.35","1646.50","1616.40","1640.65","3120056372.45","1909048","63997"
"050717","1639.05","1640.00","1622.25","1629.10","2144111870.15","1317408","51340"
"060717","1623.05","1654.00","1623.05","1647.90","3943165074.95","2397552","105496"
"070717","1650.00","1650.00","1617.00","1629.15","5534905362.40","3405664","100232"
"100717","1678.00","1678.00","1620.90","1638.85","622368221.85","380665","10092"
"110717","1640.40","1649.10","1629.90","1642.75","2538910358.05","1547377","79097"
"120717","1647.00","1648.00","1626.05","1639.95","3383223775.00","2067988","116796"
"130717","1640.20","1665.00","1640.20","1656.90","4518968550.20","2728741","104978"
"140717","1649.00","1649.90","1637.05","1647.70","1996608053.65","1214121","60177"
"170717","1649.00","1658.90","1645.55","1652.35","1785606761.40","1080487","51996"
"180717","1655.00","1676.95","1649.10","1653.00","3436171411.35","2073732","60483"
"190717","1661.00","1661.00","1641.85","1654.85","4639234961.70","2812906","130535"
"200717","1665.10","1665.15","1642.80","1651.00","1720494390.30","1042156","65111"
"210717","1655.70","1655.70","1622.35","1640.95","3355808342.30","2044159","103548"
"240717","1646.80","1647.00","1626.30","1632.25","8808111633.60","5390510","103620"
"250717","1643.00","1643.00","1627.35","1632.05","4876019721.45","2986733","98126"
"260717","1635.00","1643.80","1620.00","1633.45","8229300950.00","5038801","102221"
"270717","1647.00","1743.45","1642.15","1728.20","15445650691.30","9028591","180177"
"280717","1717.50","1799.20","1709.10","1785.35","14006656601.35","7936274","200844"
"310717","1783.90","1799.90","1751.20","1789.25","8294021261.95","4669583","161112"
"010817","1787.25","1799.00","1754.70","1779.10","5766780770.70","3259641","105776"
"020817","1777.00","1783.25","1760.00","1766.40","3461563691.60","1960377","78442"
"030817","1774.00","1776.80","1725.00","1736.75","6933428850.60","3975454","98383"
"040817","1725.30","1738.65","1721.00","1731.35","9277368759.25","5369383","67514"
