"081117","265.35","266.95","260.15","262.45","614397234.50","2332066","19771"
"091117","265.00","265.00","259.10","264.00","602266224.45","2293798","16323"
"101117","262.90","274.50","260.10","270.80","819212241.40","3062537","25110"
"131117","270.80","271.95","262.05","263.85","582195450.95","2186042","42939"
"141117","263.40","267.25","263.15","266.55","389185132.90","1464097","14196"
"151117","264.10","264.70","253.75","255.45","830758619.40","3199737","24004"
"161117","258.00","259.75","253.10","258.65","453945524.75","1768063","19680"
"171117","260.35","267.80","260.10","266.60","593544107.40","2241746","16891"
"201117","267.95","267.95","262.55","265.95","421404545.95","1589735","18654"
"211117","266.95","270.00","265.80","268.85","487063532.25","1814757","17890"
"221117","270.20","270.30","265.00","268.55","352863136.95","1320466","16934"
"231117","269.30","273.30","265.55","266.85","712190768.85","2649055","15957"
"241117","267.90","267.90","263.30","265.20","352318635.00","1325725","14718"
"271117","263.50","265.40","258.30","258.90","870342265.45","3340622","22681"
"281117","259.00","261.30","254.50","255.65","1019069047.15","3948068","29275"
"291117","256.50","257.95","254.50","255.25","474486982.50","1852596","12818"
"301117","254.30","257.35","254.00","254.85","1193505717.15","4677214","40774"
"011217","257.70","257.70","249.00","252.05","864563884.45","3410360","21910"
"041217","253.50","254.45","249.60","251.85","330646581.25","1309523","11987"
"051217","250.80","251.35","244.50","247.70","557907526.10","2253438","22582"
"061217","246.00","246.85","241.15","242.15","942651084.35","3872984","35140"
"071217","243.00","252.00","242.80","250.85","480088716.50","1934627","19659"
"081217","252.50","257.35","249.20","252.45","729058334.30","2869536","30812"
"111217","253.40","253.50","248.65","251.50","564156773.10","2248099","21545"
"121217","250.95","254.85","249.00","249.95","556563323.10","2208589","34372"
"131217","252.00","253.20","240.10","244.00","592068370.15","2393737","19321"
"141217","245.00","247.80","237.60","242.45","792109866.35","3263839","27784"
"151217","248.00","252.35","247.15","250.90","875297398.45","3492426","47890"
"181217","248.00","258.70","243.40","253.95","746787953.15","2938065","21896"
"191217","254.25","259.00","253.00","256.40","547082853.85","2145809","19069"
"201217","259.20","264.50","256.65","262.10","641196211.45","2462944","28294"
"211217","262.25","266.00","261.10","265.30","350555847.45","1328407","13488"
"221217","265.50","266.50","262.75","264.50","466929554.40","1765864","20759"
"261217","264.00","268.60","264.00","267.40","648124935.30","2428477","25272"
"271217","266.90","269.40","263.40","265.45","401645408.10","1503466","16025"
"281217","266.70","275.60","266.15","271.30","1284694410.85","4716301","29356"
"291217","271.40","273.80","266.00","269.80","540385858.40","2003783","18806"
"010118","269.50","271.70","264.35","265.80","339197686.05","1261616","10977"
"030118","267.85","272.25","266.35","268.70","883297270.00","3279293","32136"
"040118","270.75","281.90","269.50","277.15","1735099579.10","6281682","46138"
"050118","279.25","289.90","278.65","285.10","2376895245.05","8325201","63600"
"080118","286.10","289.50","283.10","286.00","768795395.25","2686737","26310"
"090118","286.25","289.50","281.00","284.00","649294612.20","2281715","21738"
"100118","283.20","285.00","278.45","282.80","774453817.90","2748652","27457"
"110118","283.70","285.75","282.00","282.55","498366424.55","1757575","17654"
"120118","283.10","289.75","282.75","286.80","1464922683.60","5118636","33944"
"150118","287.60","292.90","283.75","285.00","1042485059.50","3602106","24654"
"160118","286.40","287.40","276.30","281.20","874833175.90","3107547","25105"
"170118","282.10","287.00","279.50","285.05","1014676900.15","3574084","25363"
"180118","285.80","289.00","275.35","279.80","2285910045.00","8128594","39852"
"190118","281.10","283.10","273.05","282.10","920452317.40","3291487","28412"
"220118","283.00","283.50","276.60","278.65","597187610.25","2143377","17261"
"230118","279.35","299.30","277.05","294.05","2551334552.95","8672380","69486"
"240118","292.35","296.00","287.05","288.65","1173926123.45","4037279","40978"
"250118","292.35","297.00","288.10","290.80","2137717090.70","7330584","35101"
"290118","291.00","300.45","291.00","293.45","1383859864.45","4673841","31259"
"300118","292.90","292.90","287.75","289.10","623639043.05","2152791","15501"
"310118","289.00","294.00","281.10","289.95","1901983612.70","6604621","57807"
"010218","296.00","306.80","285.40","302.65","2377827332.85","8031105","63130"
"020218","298.75","314.35","293.25","299.00","3750082359.80","12354843","96535"
"050218","295.00","299.95","282.85","291.25","2006171367.60","6863987","59719"
"060218","278.85","289.30","265.60","283.20","2258175079.95","8006195","89848"
"070218","287.90","294.40","284.35","290.00","2812623279.40","9691897","69375"
"080218","290.00","308.40","290.00","304.20","2389707677.70","8028713","53031"
"090218","295.75","311.85","295.15","309.35","2055016674.90","6726146","60398"
"120218","312.00","315.70","309.25","310.75","1288115437.85","4120075","35306"
"140218","313.80","314.45","308.15","309.55","1243420837.05","3992497","43609"
"150218","311.25","314.25","305.55","307.80","1146969546.40","3695342","34372"
"160218","310.10","313.75","306.35","312.40","1783118515.85","5742059","37650"
"190218","313.80","313.80","293.05","302.70","1882909950.80","6238413","51245"
"200218","303.20","309.45","300.50","305.60","1508108982.50","4940505","41111"
"210218","307.20","308.15","295.00","298.30","1779676225.65","5947856","66823"
"220218","299.30","301.75","295.00","297.70","3543125821.00","11882391","65056"
"230218","299.00","307.80","298.55","306.95","1413262373.45","4641724","43764"
"260218","310.75","316.90","308.45","316.10","1659594154.25","5314911","37278"
"270218","319.00","320.45","314.25","318.10","1931045740.20","6081243","47069"
"280218","313.30","315.50","310.35","312.20","1998895651.20","6391843","51823"
"010318","315.00","317.80","303.00","305.50","1998548229.40","6417443","43680"
"050318","299.40","300.10","289.00","291.65","2720879363.05","9282086","73914"
"060318","298.70","301.90","292.10","293.50","2893973893.35","9755916","73016"
"070318","293.00","293.80","286.15","289.50","2088420772.75","7208335","41212"
"080318","294.00","296.30","284.20","289.25","1661307446.90","5748695","36826"
"090318","291.00","294.20","284.70","291.95","2348699967.40","8084115","40389"
"120318","295.20","299.90","291.80","297.85","1237013734.70","4186325","32295"
"130318","298.80","304.60","295.80","303.50","1249787517.40","4161207","36318"
"140318","300.20","303.80","298.20","300.45","913288994.80","3032723","22606"
"150318","299.80","300.95","294.10","295.15","1104098570.40","3721114","30576"
"160318","295.00","295.00","288.80","290.25","2069528359.70","7106321","55425"
"190318","290.25","290.25","280.05","283.60","1054169111.05","3716523","21641"
"200318","280.10","288.75","279.65","285.50","1596066938.15","5586853","44457"
"210318","288.75","291.30","285.25","288.40","1136918264.65","3943743","29940"
"220318","288.00","290.90","284.85","286.00","1074491007.30","3731255","37883"
"230318","279.90","288.10","276.35","286.00","1849029389.10","6571245","33651"
"260318","286.00","296.00","285.00","293.90","956391542.45","3302313","37017"
